,code,date,open,high,low,close,volume
423,002074,2008-07-17,4.179,4.211,4.051,4.147,4821.85
424,002074,2008-07-18,4.163,4.435,4.104,4.392,7346.48
425,002074,2008-07-21,4.424,4.616,4.36,4.579,10694.86
426,002074,2008-07-22,4.579,4.637,4.531,4.557,7736.37
427,002074,2008-07-23,4.573,4.627,4.467,4.483,9525.12
428,002074,2008-07-24,4.488,4.648,4.478,4.605,11110.45
429,002074,2008-07-25,4.573,4.584,4.43,4.472,12712.51
430,002074,2008-07-28,4.552,4.557,4.456,4.488,7718.58
431,002074,2008-07-29,4.414,4.488,4.382,4.456,9548.0
432,002074,2008-07-30,4.478,4.541,4.264,4.318,9022.33
433,002074,2008-07-31,4.36,4.36,4.131,4.147,6859.25
434,002074,2008-08-01,4.2,4.254,4.056,4.227,8900.73
435,002074,2008-08-04,4.211,4.211,4.072,4.099,5106.31
436,002074,2008-08-05,4.104,4.142,4.056,4.078,4183.95
437,002074,2008-08-06,4.142,4.147,3.992,4.051,4309.17
438,002074,2008-08-07,4.051,4.099,3.95,4.051,3519.66
439,002074,2008-08-08,4.003,4.067,3.731,3.737,6004.0
440,002074,2008-08-11,3.801,3.801,3.363,3.363,8480.0
441,002074,2008-08-12,3.363,3.395,3.262,3.369,4701.47
442,002074,2008-08-13,3.3,3.369,3.182,3.316,8323.61
443,002074,2008-08-14,3.225,3.374,3.225,3.321,4683.05
444,002074,2008-08-15,3.331,3.363,3.268,3.305,4262.0
445,002074,2008-08-18,3.401,3.401,3.054,3.065,4774.5
446,002074,2008-08-19,3.145,3.374,3.092,3.374,14594.94
447,002074,2008-08-20,3.465,3.71,3.465,3.71,78491.55
448,002074,2008-08-21,3.625,3.795,3.55,3.625,56017.59
449,002074,2008-08-22,3.587,3.785,3.481,3.678,47195.22
450,002074,2008-08-25,3.683,3.934,3.571,3.625,34520.59
451,002074,2008-08-26,3.518,3.523,3.262,3.31,28470.59
452,002074,2008-08-27,3.294,3.385,3.145,3.353,17180.3
453,002074,2008-08-28,3.369,3.571,3.22,3.502,24684.4
454,002074,2008-08-29,3.465,3.662,3.427,3.545,23824.24
455,002074,2008-09-01,3.518,3.518,3.278,3.31,14954.65
456,002074,2008-09-02,3.278,3.379,3.209,3.316,9950.11
457,002074,2008-09-03,3.278,3.337,3.204,3.278,11212.06
458,002074,2008-09-04,3.257,3.417,3.252,3.321,9551.2
459,002074,2008-09-05,3.236,3.273,3.145,3.145,12631.15
460,002074,2008-09-08,3.145,3.172,2.9,2.926,15349.13
461,002074,2008-09-09,2.932,3.017,2.894,2.985,7970.1
462,002074,2008-09-10,2.948,3.113,2.937,3.022,9613.63
463,002074,2008-09-11,2.99,3.081,2.932,2.969,5576.01
464,002074,2008-09-12,2.99,3.086,2.969,3.006,5693.08
465,002074,2008-09-16,3.038,3.113,2.964,3.028,11027.43
466,002074,2008-09-17,3.012,3.081,2.969,2.969,6574.04
467,002074,2008-09-18,2.932,2.932,2.676,2.873,14798.88
468,002074,2008-09-19,3.15,3.161,3.097,3.161,14059.45
469,002074,2008-09-22,3.347,3.47,3.209,3.262,30848.03
470,002074,2008-09-23,3.145,3.166,3.012,3.017,14307.09
471,002074,2008-09-24,2.985,3.086,2.91,3.086,7106.2
472,002074,2008-09-25,3.097,3.198,3.028,3.118,22602.29
473,002074,2008-09-26,3.108,3.14,3.017,3.102,15531.44
474,002074,2008-10-06,3.033,3.033,2.894,2.905,8126.06
475,002074,2008-10-07,2.798,2.926,2.788,2.889,7106.84
476,002074,2008-10-08,2.83,2.846,2.761,2.793,8605.1
477,002074,2008-10-09,2.846,2.846,2.766,2.766,7370.5
478,002074,2008-10-10,2.719,2.724,2.564,2.575,16447.13
479,002074,2008-10-13,2.575,2.772,2.511,2.745,11391.72
480,002074,2008-10-14,2.825,2.868,2.697,2.83,15305.58
481,002074,2008-10-15,2.777,2.958,2.74,2.91,19384.85
482,002074,2008-10-16,2.793,2.905,2.734,2.878,11603.72
483,002074,2008-10-17,2.878,2.958,2.83,2.868,14231.02
484,002074,2008-10-20,2.873,2.958,2.777,2.948,8604.23
485,002074,2008-10-21,2.953,2.953,2.766,2.788,20313.31
486,002074,2008-10-22,2.719,2.729,2.644,2.665,10509.99
487,002074,2008-10-23,2.585,2.703,2.575,2.697,10192.58
488,002074,2008-10-24,2.671,2.697,2.591,2.617,5977.03
489,002074,2008-10-27,2.591,2.591,2.356,2.356,12259.7
490,002074,2008-10-28,2.292,2.42,2.271,2.393,6403.52
491,002074,2008-10-29,2.415,2.452,2.308,2.319,9655.69
492,002074,2008-10-30,2.361,2.399,2.303,2.34,7012.59
493,002074,2008-10-31,2.345,2.377,2.228,2.319,14848.22
494,002074,2008-11-03,2.292,2.329,2.265,2.313,5504.21
495,002074,2008-11-04,2.308,2.361,2.159,2.361,14370.49
496,002074,2008-11-05,2.335,2.441,2.297,2.425,25711.3
497,002074,2008-11-06,2.335,2.409,2.281,2.399,15375.86
498,002074,2008-11-07,2.34,2.452,2.335,2.409,9768.26
499,002074,2008-11-10,2.5,2.58,2.457,2.58,18320.75
500,002074,2008-11-11,2.58,2.601,2.489,2.5,15027.49
501,002074,2008-11-12,2.489,2.548,2.452,2.543,9962.27
502,002074,2008-11-13,2.527,2.798,2.505,2.798,61073.27
503,002074,2008-11-14,2.878,3.081,2.873,3.07,63779.61
504,002074,2008-11-18,3.379,3.379,3.316,3.379,113771.18
505,002074,2008-11-19,3.497,3.715,3.331,3.715,136601.07
506,002074,2008-11-20,3.678,3.865,3.47,3.507,92365.1
507,002074,2008-11-21,3.358,3.593,3.262,3.401,67999.88
508,002074,2008-11-24,3.347,3.475,3.316,3.353,36305.77
509,002074,2008-11-25,3.454,3.459,3.118,3.198,32540.64
510,002074,2008-11-26,3.225,3.438,3.204,3.374,46362.33
511,002074,2008-11-27,3.651,3.667,3.449,3.491,60367.59
512,002074,2008-11-28,3.465,3.843,3.433,3.843,79227.94
513,002074,2008-12-01,3.891,4.206,3.891,3.998,110959.71
514,002074,2008-12-02,3.891,4.152,3.838,4.088,72920.78
515,002074,2008-12-03,4.072,4.328,4.051,4.136,70071.31
516,002074,2008-12-04,4.184,4.232,4.008,4.115,63004.34
517,002074,2008-12-05,4.024,4.126,3.998,4.088,28871.31
518,002074,2008-12-08,4.099,4.222,4.078,4.179,36218.5
519,002074,2008-12-09,4.222,4.403,4.163,4.184,37776.45
520,002074,2008-12-10,4.067,4.52,4.067,4.478,39418.87
521,002074,2008-12-11,4.424,4.478,4.078,4.078,49463.6
522,002074,2008-12-12,4.072,4.078,3.673,3.822,31281.67
523,002074,2008-12-15,3.87,3.928,3.646,3.731,32057.98
524,002074,2008-12-16,3.726,4.104,3.678,4.104,45512.87
525,002074,2008-12-17,4.104,4.515,4.104,4.222,72381.89
526,002074,2008-12-18,4.131,4.424,4.131,4.376,39766.13
527,002074,2008-12-19,4.398,4.776,4.323,4.653,52264.65
528,002074,2008-12-22,4.627,4.872,4.531,4.733,42030.88
529,002074,2008-12-23,4.733,4.781,4.318,4.318,26035.26
530,002074,2008-12-24,4.264,4.525,4.163,4.478,35313.89
531,002074,2008-12-25,4.483,4.92,4.483,4.92,46488.57
532,002074,2008-12-26,4.851,5.048,4.808,4.861,38056.73
533,002074,2008-12-29,4.824,5.053,4.478,4.957,36341.66
534,002074,2008-12-30,4.888,5.405,4.813,5.17,54559.15
535,002074,2008-12-31,5.17,5.373,5.064,5.064,36172.4
536,002074,2009-01-05,5.122,5.522,4.995,5.464,44320.48
537,002074,2009-01-06,5.48,5.49,5.277,5.437,48009.68
538,002074,2009-01-07,5.453,5.538,5.309,5.389,36374.89
539,002074,2009-01-08,5.266,5.33,5.101,5.154,36280.46
540,002074,2009-01-09,5.202,5.565,5.165,5.437,39566.12
541,002074,2009-01-12,5.517,5.533,5.288,5.33,33062.19
542,002074,2009-01-13,5.234,5.325,4.915,4.963,39020.89
543,002074,2009-01-14,4.968,5.25,4.963,5.224,32861.68
544,002074,2009-01-15,5.16,5.218,5.027,5.138,29482.96
545,002074,2009-01-16,5.106,5.245,4.76,4.904,82110.55
546,002074,2009-01-19,4.931,5.011,4.765,4.904,44892.49
547,002074,2009-01-20,4.893,5.32,4.893,5.32,54144.0
548,002074,2009-01-21,5.234,5.597,5.16,5.336,83676.56
549,002074,2009-01-22,5.277,5.437,5.229,5.378,32586.03
550,002074,2009-01-23,5.384,5.405,5.24,5.266,23239.23
551,002074,2009-02-02,5.277,5.384,5.176,5.384,24110.42
552,002074,2009-02-03,5.234,5.378,5.229,5.336,35661.67
553,002074,2009-02-04,5.437,5.586,5.357,5.373,40207.95
554,002074,2009-02-05,5.41,5.618,5.41,5.442,54109.43
555,002074,2009-02-06,5.522,5.645,5.416,5.517,88848.88
556,002074,2009-02-09,5.517,5.97,5.357,5.917,104259.72
557,002074,2009-02-10,5.81,6.098,5.73,6.05,69729.69
558,002074,2009-02-11,5.89,6.423,5.858,6.162,60775.49
559,002074,2009-02-12,6.162,6.316,5.943,6.13,38363.63
560,002074,2009-02-13,6.21,6.37,6.103,6.237,27471.03
561,002074,2009-02-16,6.242,6.391,5.959,6.066,29597.8
562,002074,2009-02-17,6.039,6.087,5.693,5.986,26922.04
563,002074,2009-02-18,5.858,6.263,5.799,5.975,38713.21
564,002074,2009-02-19,6.119,6.396,5.959,6.263,52694.22
565,002074,2009-02-20,6.29,6.514,6.13,6.338,31360.48
566,002074,2009-02-23,6.279,6.945,6.226,6.818,36361.45
567,002074,2009-02-24,6.663,6.924,6.503,6.775,34370.27
568,002074,2009-02-25,6.823,7.02,6.588,6.876,35979.82
569,002074,2009-02-26,6.86,7.004,6.189,6.21,25413.64
570,002074,2009-02-27,6.199,6.199,5.592,5.624,36797.77
571,002074,2009-03-02,5.426,5.799,5.426,5.682,9911.34
572,002074,2009-03-03,5.565,6.023,5.437,5.853,13012.11
573,002074,2009-03-04,5.805,6.274,5.805,6.215,11804.34
574,002074,2009-03-05,6.215,6.343,5.703,5.97,24286.5
575,002074,2009-03-06,5.826,6.087,5.602,5.917,10498.04
576,002074,2009-03-09,5.917,5.97,5.474,5.538,19677.34
577,002074,2009-03-10,5.437,5.65,5.341,5.56,17774.98
578,002074,2009-03-11,5.703,5.746,5.512,5.554,9153.6
579,002074,2009-03-12,5.554,5.624,5.32,5.597,33311.78
580,002074,2009-03-13,5.645,5.799,5.565,5.565,17487.51
581,002074,2009-03-16,5.458,5.576,5.368,5.517,12163.94
582,002074,2009-03-17,5.586,5.794,5.517,5.746,14390.32
583,002074,2009-03-18,5.821,5.965,5.73,5.853,17594.66
584,002074,2009-03-19,5.869,6.007,5.81,5.97,12628.92
585,002074,2009-03-20,5.986,6.023,5.762,5.906,13241.14
586,002074,2009-03-23,5.805,6.237,5.805,6.215,35935.44
587,002074,2009-03-24,6.348,6.391,6.183,6.258,32138.83
588,002074,2009-03-25,6.29,6.29,5.863,5.869,45132.9
589,002074,2009-03-26,5.869,6.055,5.73,6.029,31979.33
590,002074,2009-03-27,6.018,6.263,5.991,6.13,45045.34
591,002074,2009-03-30,6.109,6.279,6.039,6.119,20704.22
592,002074,2009-03-31,5.959,6.087,5.853,6.087,20614.13
593,002074,2009-04-01,6.13,6.386,6.071,6.3,33769.17
594,002074,2009-04-02,6.322,6.343,6.13,6.162,37938.57
595,002074,2009-04-03,6.162,6.178,5.917,5.981,38832.47
596,002074,2009-04-07,5.943,6.061,5.922,6.045,15572.28
597,002074,2009-04-08,6.045,6.045,5.709,5.709,30042.14
598,002074,2009-04-09,5.517,5.719,5.496,5.661,24187.62
599,002074,2009-04-10,5.677,5.917,5.677,5.89,31559.45
600,002074,2009-04-13,5.954,6.109,5.863,5.938,39675.03
601,002074,2009-04-14,5.863,6.05,5.863,5.975,30695.39
602,002074,2009-04-15,5.97,6.364,5.906,6.327,80309.93
603,002074,2009-04-16,6.396,6.396,6.071,6.183,54128.48
604,002074,2009-04-17,6.141,6.279,6.039,6.066,30807.99
605,002074,2009-04-20,6.039,6.226,5.981,6.178,30100.54
606,002074,2009-04-21,6.119,6.364,6.045,6.322,47147.51
607,002074,2009-04-22,6.29,6.38,5.709,5.757,45226.49
608,002074,2009-04-23,5.709,5.757,5.501,5.661,27471.73
609,002074,2009-04-24,5.682,5.799,5.56,5.581,19217.19
610,002074,2009-04-27,5.544,5.602,5.288,5.288,18104.7
611,002074,2009-04-29,5.33,5.538,5.33,5.506,13871.36
612,002074,2009-04-30,5.586,5.693,5.506,5.57,17583.53
613,002074,2009-05-04,5.544,5.757,5.533,5.73,16247.15
614,002074,2009-05-05,5.847,5.847,5.714,5.794,20910.53
615,002074,2009-05-06,5.783,6.023,5.751,6.023,32444.66
616,002074,2009-05-07,6.087,6.162,5.789,5.869,40870.1
617,002074,2009-05-08,5.863,5.874,5.533,5.656,39077.54
618,002074,2009-05-11,5.656,5.73,5.368,5.384,30518.45
619,002074,2009-05-12,5.378,5.501,5.368,5.49,37827.17
620,002074,2009-05-13,5.576,5.757,5.512,5.714,56547.71
621,002074,2009-05-14,5.576,5.592,5.496,5.522,28815.12
622,002074,2009-05-15,5.522,5.57,5.442,5.544,23825.42
623,002074,2009-05-18,5.533,5.661,5.48,5.624,26086.57
624,002074,2009-05-19,5.65,5.671,5.501,5.549,48702.0
625,002074,2009-05-20,5.522,5.645,5.512,5.56,40156.28
626,002074,2009-05-21,5.544,5.576,5.421,5.528,31353.17
627,002074,2009-05-22,5.554,5.783,5.533,5.698,87195.88
628,002074,2009-05-25,5.64,6.268,5.597,6.268,188908.76
629,002074,2009-05-26,6.556,6.897,6.556,6.897,159350.37
630,002074,2009-05-27,6.924,6.999,6.668,6.77,244367.12
631,002074,2009-06-01,6.903,7.388,6.759,7.383,252071.68
632,002074,2009-06-02,7.089,7.335,6.892,6.913,184404.23
633,002074,2009-06-03,6.892,6.892,6.722,6.791,110411.26
634,002074,2009-06-04,6.716,7.073,6.684,6.961,146832.61
635,002074,2009-06-05,6.828,6.855,6.588,6.642,102000.69
636,002074,2009-06-08,6.556,6.604,6.332,6.338,74164.85
637,002074,2009-06-09,6.316,6.53,6.311,6.455,62120.25
638,002074,2009-06-10,6.423,6.476,6.343,6.46,47148.11
639,002074,2009-06-11,6.508,6.61,6.343,6.37,56156.61
640,002074,2009-06-12,6.322,6.38,6.093,6.135,61395.45
641,002074,2009-06-15,6.157,6.332,6.13,6.322,39924.17
642,002074,2009-06-16,6.226,6.332,6.125,6.199,50052.21
643,002074,2009-06-17,6.167,6.253,6.055,6.215,53555.0
644,002074,2009-06-18,6.21,6.3,6.173,6.29,47856.58
645,002074,2009-06-19,6.29,6.348,6.183,6.199,42052.07
646,002074,2009-06-22,6.194,6.247,6.045,6.045,41431.3
647,002074,2009-06-23,5.997,6.05,5.911,5.97,35549.25
648,002074,2009-06-24,5.981,6.162,5.949,6.13,34669.44
649,002074,2009-06-25,6.13,6.259,6.087,6.227,45574.04
650,002074,2009-06-26,6.211,6.216,6.065,6.087,31992.73
651,002074,2009-06-29,6.065,6.151,5.974,6.13,43149.57
652,002074,2009-06-30,6.114,6.114,5.974,5.99,26259.63
653,002074,2009-07-01,6.001,6.119,5.979,6.049,29731.84
654,002074,2009-07-02,6.033,6.2,5.979,6.162,51029.82
655,002074,2009-07-03,6.092,6.232,6.082,6.098,39880.76
656,002074,2009-07-06,6.119,6.221,6.092,6.194,45498.26
657,002074,2009-07-07,6.211,6.549,6.211,6.35,92084.43
658,002074,2009-07-08,6.259,6.426,6.248,6.372,51014.1
659,002074,2009-07-09,6.377,6.517,6.275,6.49,60976.51
660,002074,2009-07-10,6.517,6.517,6.313,6.334,46509.4
661,002074,2009-07-13,6.275,6.646,6.275,6.453,74120.65
662,002074,2009-07-14,6.533,6.555,6.399,6.501,51166.2
663,002074,2009-07-15,6.501,6.587,6.404,6.501,65987.63
664,002074,2009-07-16,6.496,6.539,6.318,6.318,50189.35
665,002074,2009-07-17,6.329,6.372,6.264,6.286,36458.57
666,002074,2009-07-20,6.286,6.479,6.286,6.458,48754.72
667,002074,2009-07-21,6.506,6.512,6.2,6.216,49464.21
668,002074,2009-07-22,6.237,6.329,6.237,6.264,34865.63
669,002074,2009-07-23,6.264,6.404,6.254,6.404,38529.62
670,002074,2009-07-24,6.426,6.501,6.237,6.399,51971.27
671,002074,2009-07-27,6.399,6.641,6.367,6.592,89827.36
672,002074,2009-07-28,6.56,6.877,6.517,6.721,103356.97
673,002074,2009-07-29,6.716,6.716,6.049,6.098,77153.38
674,002074,2009-07-30,6.162,6.232,5.694,5.952,47305.28
675,002074,2009-07-31,5.947,6.103,5.942,6.087,32557.39
676,002074,2009-08-03,6.157,6.237,6.001,6.2,49524.53
677,002074,2009-08-04,6.173,6.587,6.087,6.501,79543.77
678,002074,2009-08-05,6.512,6.603,6.35,6.571,78587.91
679,002074,2009-08-06,6.453,6.802,6.41,6.673,115265.26
680,002074,2009-08-07,6.705,6.834,6.56,6.592,96722.36
681,002074,2009-08-10,6.652,6.705,6.237,6.372,77418.4
682,002074,2009-08-11,6.383,6.657,6.372,6.598,59300.62
683,002074,2009-08-12,6.603,6.748,6.264,6.264,71516.24
684,002074,2009-08-13,6.318,6.56,6.254,6.415,62448.17
685,002074,2009-08-14,6.361,6.361,5.775,5.909,59932.35
686,002074,2009-08-17,5.78,5.78,5.318,5.318,33423.93
687,002074,2009-08-18,5.216,5.366,5.108,5.291,32370.28
688,002074,2009-08-19,5.291,5.538,5.114,5.146,40835.47
689,002074,2009-08-20,5.119,5.479,5.119,5.447,41796.84
690,002074,2009-08-21,5.49,5.646,5.431,5.624,40073.44
691,002074,2009-08-24,5.592,5.737,5.512,5.646,36922.4
692,002074,2009-08-25,5.565,5.565,5.2,5.34,34739.26
693,002074,2009-08-26,5.323,5.608,5.253,5.495,32669.66
694,002074,2009-08-27,5.485,5.915,5.431,5.818,63863.16
695,002074,2009-08-28,5.727,5.845,5.56,5.565,25271.86
696,002074,2009-08-31,5.495,5.506,5.033,5.038,24845.12
697,002074,2009-09-01,5.038,5.189,5.001,5.049,15781.06
698,002074,2009-09-02,5.049,5.114,4.893,5.06,14755.13
699,002074,2009-09-03,5.071,5.329,4.974,5.264,23114.69
700,002074,2009-09-04,5.307,5.415,5.221,5.323,32933.66
701,002074,2009-09-07,5.42,5.856,5.35,5.807,116276.45
702,002074,2009-09-08,5.705,6.243,5.651,6.012,121132.43
703,002074,2009-09-09,5.969,6.119,5.915,6.092,68331.68
704,002074,2009-09-10,6.13,6.237,5.899,6.028,46081.99
705,002074,2009-09-11,5.942,6.232,5.942,6.141,49694.47
706,002074,2009-09-14,6.318,6.711,6.237,6.501,88579.58
707,002074,2009-09-15,6.501,6.802,6.399,6.614,66563.0
708,002074,2009-09-16,6.614,6.818,6.56,6.668,66888.99
709,002074,2009-09-17,6.738,6.791,6.56,6.684,59795.71
710,002074,2009-09-18,6.721,6.748,6.184,6.302,70806.57
711,002074,2009-09-21,6.076,6.931,6.049,6.931,101528.0
712,002074,2009-09-22,6.92,7.173,6.711,6.829,113431.57
713,002074,2009-09-23,6.727,6.91,6.447,6.539,42350.76
714,002074,2009-09-24,6.404,6.662,6.383,6.442,27277.94
715,002074,2009-09-25,6.404,6.662,6.291,6.587,25152.89
716,002074,2009-09-28,6.587,7.098,6.56,6.77,59409.37
717,002074,2009-09-29,6.673,7.055,6.512,6.619,34973.48
718,002074,2009-09-30,6.657,6.786,6.56,6.587,19980.21
719,002074,2009-10-09,6.641,6.931,6.641,6.92,32023.1
720,002074,2009-10-12,6.931,7.41,6.834,7.264,84371.63
721,002074,2009-10-13,7.178,7.345,7.103,7.291,33608.77
722,002074,2009-10-14,7.302,7.372,6.834,6.899,90040.26
723,002074,2009-10-15,6.98,7.13,6.861,6.926,83716.69
724,002074,2009-10-16,6.926,7.302,6.721,7.248,67231.37
725,002074,2009-10-19,7.232,7.566,7.232,7.528,81654.55
726,002074,2009-10-20,7.474,7.501,7.232,7.42,46628.58
727,002074,2009-10-21,7.318,7.722,7.264,7.528,59226.97
728,002074,2009-10-22,7.399,7.904,7.313,7.834,53077.0
729,002074,2009-10-23,7.797,7.98,7.689,7.813,51600.42
730,002074,2009-10-26,7.77,7.77,7.506,7.609,40940.13
731,002074,2009-10-27,7.582,7.587,7.302,7.394,38008.73
732,002074,2009-10-28,7.42,7.447,7.178,7.372,20920.32
733,002074,2009-10-29,7.264,7.447,7.049,7.34,20395.88
734,002074,2009-10-30,7.512,7.512,7.259,7.313,28243.99
735,002074,2009-11-02,7.178,7.447,7.103,7.399,35155.98
736,002074,2009-11-03,7.383,7.797,7.345,7.716,52803.53
737,002074,2009-11-04,7.791,8.227,7.748,8.012,55400.12
738,002074,2009-11-05,7.953,7.953,7.743,7.797,99145.51
739,002074,2009-11-06,7.684,7.77,7.474,7.587,124157.63
740,002074,2009-11-09,7.539,7.716,7.539,7.7,56796.54
741,002074,2009-11-10,7.716,7.759,7.506,7.625,49087.48
742,002074,2009-11-11,7.56,7.63,7.351,7.394,87382.14
743,002074,2009-11-12,7.404,7.609,7.367,7.469,59311.91
744,002074,2009-11-13,7.474,7.743,7.42,7.743,71616.44
745,002074,2009-11-16,7.824,7.99,7.754,7.797,76237.57
746,002074,2009-11-17,7.851,7.856,7.646,7.716,46715.31
747,002074,2009-11-18,7.716,7.781,7.609,7.679,38815.6
748,002074,2009-11-19,7.684,7.797,7.619,7.738,52927.34
749,002074,2009-11-20,7.689,7.743,7.56,7.652,70892.25
750,002074,2009-11-23,7.689,7.921,7.636,7.883,75302.8
751,002074,2009-11-24,7.883,7.947,7.248,7.313,84917.8
752,002074,2009-11-25,7.259,7.404,7.055,7.377,60132.2
753,002074,2009-11-26,7.313,7.372,6.684,6.775,62161.38
754,002074,2009-11-27,6.721,6.996,6.614,6.829,49232.53
755,002074,2009-11-30,6.872,7.082,6.754,6.99,36955.52
756,002074,2009-12-01,6.985,7.232,6.98,7.211,41650.39
757,002074,2009-12-02,7.221,7.286,7.141,7.232,38322.79
758,002074,2009-12-03,7.232,7.351,7.168,7.286,42038.43
759,002074,2009-12-04,7.286,7.286,6.872,7.044,45485.93
760,002074,2009-12-07,7.125,7.157,7.001,7.119,21647.28
761,002074,2009-12-08,7.141,7.259,7.044,7.2,35584.75
762,002074,2009-12-09,7.125,7.125,6.915,6.963,26684.95
763,002074,2009-12-10,6.963,7.055,6.904,6.947,16519.68
764,002074,2009-12-11,6.963,7.076,6.963,7.049,21421.11
765,002074,2009-12-14,7.082,7.082,6.754,6.899,25297.41
766,002074,2009-12-15,6.936,7.023,6.861,6.861,19794.45
767,002074,2009-12-16,6.861,7.006,6.861,6.91,14273.25
768,002074,2009-12-17,6.877,6.915,6.614,6.63,25876.23
769,002074,2009-12-18,6.571,6.716,6.318,6.388,20679.36
770,002074,2009-12-21,6.399,6.506,6.307,6.479,12868.75
771,002074,2009-12-22,6.517,6.517,6.264,6.28,10995.72
772,002074,2009-12-23,6.291,6.506,6.189,6.436,15408.81
773,002074,2009-12-24,6.442,6.657,6.426,6.625,24284.17
774,002074,2009-12-25,6.625,6.721,6.496,6.635,19759.71
775,002074,2009-12-28,6.635,6.797,6.635,6.721,13926.08
776,002074,2009-12-29,6.883,7.394,6.883,7.394,156289.99
777,002074,2009-12-30,7.463,7.646,7.238,7.576,146214.91
778,002074,2009-12-31,7.523,7.77,7.356,7.56,114813.24
779,002074,2010-01-04,7.517,7.609,7.34,7.501,64322.19
780,002074,2010-01-05,7.474,7.738,7.474,7.716,87164.14
781,002074,2010-01-06,7.641,7.716,7.447,7.447,52411.66
782,002074,2010-01-07,7.447,7.517,7.313,7.367,44578.53
783,002074,2010-01-08,7.286,7.512,7.275,7.485,27485.94
784,002074,2010-01-11,7.501,7.851,7.286,7.813,101515.2
785,002074,2010-01-12,7.765,7.931,7.63,7.883,70605.27
786,002074,2010-01-13,7.738,8.055,7.625,7.808,77014.03
787,002074,2010-01-14,7.851,8.125,7.851,8.082,66605.74
788,002074,2010-01-15,8.119,8.313,7.877,7.937,75038.25
789,002074,2010-01-18,7.958,8.001,7.759,7.953,44845.47
790,002074,2010-01-19,7.98,8.05,7.77,7.985,44854.31
791,002074,2010-01-20,7.931,8.066,7.463,7.469,44335.1
792,002074,2010-01-21,7.501,7.641,7.367,7.533,30891.9
793,002074,2010-01-22,7.474,7.474,7.06,7.254,41875.56
794,002074,2010-01-25,7.195,7.56,7.152,7.211,19461.91
795,002074,2010-01-26,7.286,7.512,7.173,7.351,32535.68
796,002074,2010-01-27,7.264,7.49,7.264,7.404,24599.6
797,002074,2010-01-28,7.383,7.458,6.91,7.055,39926.85
798,002074,2010-01-29,6.99,7.227,6.953,7.082,24318.89
799,002074,2010-02-01,7.023,7.023,6.544,6.582,33621.81
800,002074,2010-02-02,6.657,6.721,6.549,6.576,19964.94
801,002074,2010-02-03,6.625,6.7,6.307,6.678,23662.73
802,002074,2010-02-04,6.673,6.834,6.576,6.727,25401.58
803,002074,2010-02-05,6.496,6.732,6.479,6.598,16692.04
804,002074,2010-02-08,6.641,6.77,6.56,6.732,14552.25
805,002074,2010-02-09,6.684,6.829,6.614,6.807,17589.47
806,002074,2010-02-10,6.856,7.049,6.791,6.899,27091.65
807,002074,2010-02-11,6.936,7.017,6.834,6.98,16114.44
808,002074,2010-02-12,6.996,7.028,6.893,6.947,8037.56
809,002074,2010-02-22,6.91,6.963,6.807,6.899,10793.98
810,002074,2010-02-23,6.904,7.092,6.85,6.99,22154.75
811,002074,2010-02-24,6.958,7.286,6.953,7.259,23534.63
812,002074,2010-02-25,7.205,7.345,7.205,7.308,20934.3
813,002074,2010-02-26,7.34,7.377,7.238,7.254,21229.07
814,002074,2010-03-01,7.259,7.544,7.216,7.447,34970.78
815,002074,2010-03-02,7.415,7.549,7.313,7.458,22624.54
816,002074,2010-03-03,7.463,7.888,7.415,7.759,54022.11
817,002074,2010-03-04,7.759,7.765,7.297,7.356,39742.48
818,002074,2010-03-05,7.351,7.442,7.264,7.367,16382.96
819,002074,2010-03-08,7.377,7.636,7.377,7.609,22443.29
820,002074,2010-03-09,7.582,7.824,7.571,7.743,48729.09
821,002074,2010-03-10,7.743,7.743,7.453,7.56,21612.36
822,002074,2010-03-11,7.49,7.566,7.264,7.361,22482.34
823,002074,2010-03-12,7.361,7.377,7.135,7.141,28948.04
824,002074,2010-03-15,7.152,7.173,6.931,7.012,16711.02
825,002074,2010-03-16,7.012,7.087,6.985,7.087,10412.89
826,002074,2010-03-17,7.125,7.313,6.996,7.297,13352.4
827,002074,2010-03-18,7.308,7.501,7.286,7.399,18849.05
828,002074,2010-03-19,7.426,7.625,7.399,7.598,23483.08
829,002074,2010-03-22,7.593,7.625,7.458,7.609,13947.95
830,002074,2010-03-23,7.582,7.619,7.485,7.544,15713.53
831,002074,2010-03-24,7.609,7.695,7.485,7.523,13812.49
832,002074,2010-03-25,7.523,7.582,7.361,7.41,16538.31
833,002074,2010-03-26,7.383,7.571,7.27,7.555,19648.95
834,002074,2010-03-29,7.582,7.738,7.539,7.636,30465.13
835,002074,2010-03-30,7.636,7.765,7.636,7.646,25146.98
836,002074,2010-03-31,7.636,7.722,7.571,7.673,22460.22
837,002074,2010-04-01,7.673,8.297,7.673,8.093,78863.53
838,002074,2010-04-02,8.012,8.195,7.883,7.926,40722.5
839,002074,2010-04-06,7.856,7.926,7.743,7.883,23858.88
840,002074,2010-04-07,7.904,7.974,7.732,7.974,24025.39
841,002074,2010-04-08,7.931,8.082,7.84,7.851,29578.04
842,002074,2010-04-09,7.824,7.996,7.797,7.953,24263.29
843,002074,2010-04-12,7.921,8.157,7.883,8.157,40801.5
844,002074,2010-04-13,8.136,8.243,7.447,7.732,42636.7
845,002074,2010-04-14,7.727,7.84,7.555,7.738,19046.82
