,code,date,open,high,low,close,volume
35,002130,2007-06-18,5.719,5.93,5.64,5.718,8506.78
36,002130,2007-06-19,5.667,5.818,5.62,5.718,5636.76
37,002130,2007-06-20,5.679,5.689,5.311,5.349,8327.39
38,002130,2007-06-21,5.354,5.476,5.272,5.394,7027.14
39,002130,2007-06-22,5.412,5.428,5.076,5.136,7079.82
40,002130,2007-06-25,5.125,5.22,4.917,4.937,5341.9
41,002130,2007-06-26,4.907,5.178,4.853,5.178,5448.56
42,002130,2007-06-27,5.199,5.387,5.111,5.387,6465.28
43,002130,2007-06-28,5.333,5.41,5.016,5.023,5454.8
44,002130,2007-06-29,4.881,5.016,4.749,4.833,5991.48
45,002130,2007-07-02,4.759,4.898,4.719,4.878,3077.44
46,002130,2007-07-03,4.876,4.947,4.82,4.9,2274.69
47,002130,2007-07-04,4.907,4.937,4.725,4.744,2292.0
48,002130,2007-07-05,4.677,4.677,4.532,4.532,3029.57
49,002130,2007-07-06,4.551,4.828,4.51,4.799,3234.13
50,002130,2007-07-09,4.789,4.915,4.749,4.887,3173.99
51,002130,2007-07-10,4.836,4.848,4.656,4.676,2398.85
52,002130,2007-07-11,4.676,4.845,4.67,4.836,2098.71
53,002130,2007-07-12,4.809,4.927,4.799,4.809,2179.04
54,002130,2007-07-13,4.81,4.903,4.71,4.846,1621.86
55,002130,2007-07-16,4.809,4.947,4.799,4.866,2792.26
56,002130,2007-07-17,4.873,5.343,4.838,5.171,5939.99
57,002130,2007-07-18,5.101,5.301,5.101,5.184,3429.65
58,002130,2007-07-19,5.145,5.24,5.103,5.199,2341.78
59,002130,2007-07-20,5.095,5.392,4.997,5.313,12174.98
60,002130,2007-07-23,5.343,5.442,5.25,5.442,12893.02
61,002130,2007-07-24,5.471,5.473,5.304,5.309,6798.94
62,002130,2007-07-25,5.323,5.438,5.183,5.422,8600.86
63,002130,2007-07-26,5.441,5.441,5.245,5.293,6016.04
64,002130,2007-07-27,5.259,5.739,5.204,5.664,11729.89
65,002130,2007-07-30,5.541,5.737,5.448,5.659,11698.39
66,002130,2007-07-31,5.632,5.737,5.463,5.591,6995.57
67,002130,2007-08-01,5.561,5.657,5.222,5.237,8341.64
68,002130,2007-08-02,5.215,5.578,5.215,5.539,8904.0
69,002130,2007-08-03,5.558,5.917,5.501,5.739,14938.8
70,002130,2007-08-06,5.778,5.782,5.553,5.656,7424.88
71,002130,2007-08-07,5.638,5.748,5.472,5.615,7788.33
72,002130,2007-08-08,5.6,5.6,5.392,5.471,6391.82
73,002130,2007-08-09,5.471,5.536,5.422,5.485,4854.87
74,002130,2007-08-10,5.439,5.53,5.144,5.229,8861.56
75,002130,2007-08-13,5.245,5.323,5.076,5.277,4877.81
76,002130,2007-08-14,5.274,5.353,5.179,5.325,3358.73
77,002130,2007-08-15,5.323,5.323,5.113,5.214,4729.39
78,002130,2007-08-16,5.194,5.293,5.133,5.187,3889.94
79,002130,2007-08-17,5.189,5.338,5.151,5.243,3835.39
80,002130,2007-08-20,5.313,5.422,5.279,5.363,4100.54
81,002130,2007-08-21,5.323,5.411,5.266,5.333,5247.31
82,002130,2007-08-22,5.323,5.367,5.275,5.293,4574.28
83,002130,2007-08-23,5.342,5.342,5.184,5.268,4853.64
84,002130,2007-08-24,5.257,5.392,5.194,5.348,5713.48
85,002130,2007-08-27,5.368,5.39,5.205,5.217,6252.15
86,002130,2007-08-28,5.215,5.215,4.985,5.026,9411.99
87,002130,2007-08-29,5.027,5.095,4.965,5.006,5494.46
88,002130,2007-08-30,5.036,5.115,5.012,5.086,3775.84
89,002130,2007-08-31,5.115,5.182,5.046,5.123,2966.43
90,002130,2007-09-03,5.125,5.145,5.069,5.101,4420.95
91,002130,2007-09-05,5.037,5.1,5.006,5.1,3077.75
92,002130,2007-09-06,5.137,5.183,5.096,5.125,3330.36
93,002130,2007-09-07,5.104,5.104,4.947,4.955,4540.15
94,002130,2007-09-10,4.906,5.024,4.779,5.024,4673.22
95,002130,2007-09-11,5.022,5.042,4.701,4.701,3993.33
96,002130,2007-09-12,4.72,4.807,4.665,4.775,3194.95
97,002130,2007-09-13,4.768,4.817,4.725,4.817,2907.31
98,002130,2007-09-14,4.813,5.095,4.801,5.036,5556.26
99,002130,2007-09-17,4.985,5.094,4.929,4.953,4309.15
100,002130,2007-09-18,4.957,4.985,4.846,4.868,3286.32
101,002130,2007-09-19,4.898,4.898,4.76,4.78,2361.31
102,002130,2007-09-20,4.818,4.898,4.781,4.809,2917.69
103,002130,2007-09-21,4.827,4.827,4.65,4.685,3970.19
104,002130,2007-09-24,4.67,4.845,4.67,4.743,2685.78
105,002130,2007-09-25,4.797,4.797,4.621,4.667,2462.7
106,002130,2007-09-26,4.7,4.735,4.652,4.714,1593.67
107,002130,2007-09-27,4.729,4.933,4.672,4.889,2951.78
108,002130,2007-09-28,4.946,4.946,4.854,4.908,4140.99
109,002130,2007-10-08,4.947,4.973,4.849,4.905,2802.62
110,002130,2007-10-09,4.903,5.135,4.799,5.056,4721.8
111,002130,2007-10-10,5.046,5.115,4.967,4.969,3104.69
112,002130,2007-10-11,4.987,5.086,4.87,5.084,3303.7
113,002130,2007-10-12,5.105,5.105,4.801,5.043,4308.34
114,002130,2007-10-15,4.997,5.283,4.907,5.215,7446.85
115,002130,2007-10-16,5.184,5.264,5.101,5.164,2668.14
116,002130,2007-10-17,5.164,5.166,5.017,5.041,3585.01
117,002130,2007-10-18,4.977,5.041,4.863,4.869,2775.39
118,002130,2007-10-19,4.898,4.987,4.804,4.867,2176.77
119,002130,2007-10-22,4.799,4.917,4.75,4.779,1964.01
120,002130,2007-10-23,4.848,4.937,4.779,4.864,1579.66
121,002130,2007-10-24,4.897,4.898,4.759,4.771,1733.0
122,002130,2007-10-25,4.77,4.784,4.452,4.469,4099.38
123,002130,2007-10-26,4.47,4.578,4.404,4.499,2090.89
124,002130,2007-10-29,4.452,4.452,4.084,4.252,5344.51
125,002130,2007-10-30,4.251,4.278,4.18,4.277,2897.5
126,002130,2007-10-31,4.28,4.441,4.276,4.431,3444.46
127,002130,2007-11-01,4.433,4.437,4.176,4.188,3131.75
128,002130,2007-11-02,4.175,4.245,4.086,4.199,1823.97
129,002130,2007-11-05,4.205,4.423,4.205,4.348,3112.23
130,002130,2007-11-06,4.322,4.348,4.267,4.278,1531.48
131,002130,2007-11-07,4.304,4.314,4.18,4.207,1216.82
132,002130,2007-11-08,4.207,4.235,4.094,4.094,1564.1
133,002130,2007-11-09,4.094,4.156,4.007,4.026,2136.17
134,002130,2007-11-12,4.007,4.057,3.832,3.849,3022.3
135,002130,2007-11-13,3.916,3.945,3.865,3.908,1941.86
136,002130,2007-11-14,3.948,4.086,3.948,4.074,2242.08
137,002130,2007-11-16,4.008,4.022,3.912,4.001,1406.31
138,002130,2007-11-19,4.012,4.186,4.008,4.157,2584.88
139,002130,2007-11-20,4.157,4.23,4.087,4.2,2007.78
140,002130,2007-11-21,4.202,4.269,4.195,4.245,2511.43
141,002130,2007-11-22,4.205,4.205,3.908,3.958,2805.44
142,002130,2007-11-23,3.933,3.995,3.899,3.992,1055.35
143,002130,2007-11-26,4.019,4.071,3.958,3.961,1179.88
144,002130,2007-11-27,3.937,4.004,3.921,3.957,1258.62
145,002130,2007-11-28,3.957,4.021,3.936,3.947,941.25
146,002130,2007-11-29,4.149,4.149,4.012,4.077,1386.32
147,002130,2007-11-30,4.065,4.118,3.987,3.998,913.67
148,002130,2007-12-03,4.076,4.076,3.96,4.007,666.02
149,002130,2007-12-04,4.008,4.086,4.008,4.081,1016.78
150,002130,2007-12-05,4.079,4.175,4.018,4.173,1481.91
151,002130,2007-12-06,4.156,4.19,4.092,4.119,1197.56
152,002130,2007-12-07,4.116,4.185,4.116,4.157,1470.62
153,002130,2007-12-10,4.147,4.284,4.058,4.263,3116.18
154,002130,2007-12-11,4.279,4.333,4.223,4.274,2875.79
155,002130,2007-12-12,4.255,4.351,4.254,4.329,2555.82
156,002130,2007-12-13,4.334,4.433,4.237,4.248,3915.24
157,002130,2007-12-14,4.177,4.284,4.177,4.284,1993.3
158,002130,2007-12-17,4.332,4.398,4.294,4.333,2008.94
159,002130,2007-12-18,4.334,4.363,4.205,4.23,1488.5
160,002130,2007-12-19,4.314,4.413,4.243,4.408,3545.92
161,002130,2007-12-20,4.413,4.482,4.403,4.44,2470.51
162,002130,2007-12-21,4.403,4.501,4.403,4.499,1790.97
163,002130,2007-12-24,4.502,4.648,4.502,4.522,3728.08
164,002130,2007-12-25,4.55,4.578,4.493,4.551,2519.84
165,002130,2007-12-26,4.622,4.694,4.556,4.686,2597.42
166,002130,2007-12-27,4.69,4.898,4.69,4.769,3734.42
167,002130,2007-12-28,4.809,4.838,4.7,4.722,2426.03
168,002130,2008-01-02,4.749,4.866,4.67,4.856,2537.8
169,002130,2008-01-03,4.858,4.929,4.804,4.896,2325.2
170,002130,2008-01-04,4.93,4.93,4.772,4.818,2977.41
171,002130,2008-01-07,4.769,4.836,4.729,4.75,3133.48
172,002130,2008-01-08,4.75,4.836,4.708,4.71,2885.34
173,002130,2008-01-09,4.851,5.095,4.851,5.053,6546.02
174,002130,2008-01-10,5.053,5.262,5.007,5.051,5097.6
175,002130,2008-01-11,5.135,5.196,4.954,5.162,4383.63
176,002130,2008-01-14,5.165,5.272,5.145,5.234,2979.19
177,002130,2008-01-15,5.235,5.292,5.159,5.23,3500.82
178,002130,2008-01-16,5.223,5.267,5.125,5.127,4833.03
179,002130,2008-01-17,5.103,5.294,5.021,5.231,6602.28
180,002130,2008-01-18,5.249,5.457,5.201,5.333,5954.95
181,002130,2008-01-21,5.36,5.491,5.054,5.113,5693.48
182,002130,2008-01-22,5.044,5.044,4.602,4.602,6636.5
183,002130,2008-01-23,4.607,4.876,4.603,4.85,3388.79
184,002130,2008-01-24,4.85,4.964,4.799,4.913,3287.01
185,002130,2008-01-25,4.947,4.947,4.815,4.83,2265.72
186,002130,2008-01-28,4.799,4.826,4.354,4.413,3497.95
187,002130,2008-01-29,4.513,4.628,4.471,4.556,1678.71
188,002130,2008-01-30,4.648,4.716,4.503,4.638,2416.12
189,002130,2008-01-31,4.665,4.668,4.531,4.532,1088.01
190,002130,2008-02-01,4.507,4.606,4.157,4.34,2064.28
191,002130,2008-02-04,4.413,4.698,4.413,4.69,1558.72
192,002130,2008-02-05,4.67,4.765,4.586,4.738,1501.5
193,002130,2008-02-13,4.652,4.769,4.65,4.717,1314.06
194,002130,2008-02-14,4.729,4.809,4.729,4.749,979.59
195,002130,2008-02-15,4.767,4.767,4.67,4.734,1056.88
196,002130,2008-02-18,4.833,4.987,4.775,4.903,2517.21
197,002130,2008-02-19,4.903,5.034,4.851,4.977,1982.93
198,002130,2008-02-20,4.966,5.005,4.87,4.886,2265.88
199,002130,2008-02-21,4.878,4.928,4.787,4.888,1497.76
200,002130,2008-02-22,4.887,4.887,4.7,4.701,2771.27
201,002130,2008-02-25,4.748,4.786,4.655,4.68,1678.75
202,002130,2008-02-26,4.798,4.847,4.65,4.749,2219.99
203,002130,2008-02-27,4.809,4.828,4.657,4.826,1671.48
204,002130,2008-02-28,4.826,4.827,4.678,4.68,2914.0
205,002130,2008-02-29,4.726,4.758,4.649,4.695,3224.28
206,002130,2008-03-03,4.701,4.927,4.65,4.884,3217.0
207,002130,2008-03-04,4.884,4.893,4.749,4.75,2873.19
208,002130,2008-03-05,4.744,4.758,4.625,4.686,2805.53
209,002130,2008-03-06,4.69,4.756,4.641,4.69,1815.19
210,002130,2008-03-07,4.658,4.726,4.628,4.63,1774.8
211,002130,2008-03-10,4.63,4.63,4.478,4.481,2021.0
212,002130,2008-03-11,4.457,4.588,4.423,4.578,1549.83
213,002130,2008-03-12,4.646,4.648,4.431,4.452,1501.0
214,002130,2008-03-13,4.452,4.452,4.206,4.304,2327.89
215,002130,2008-03-14,4.314,4.319,4.206,4.253,763.24
216,002130,2008-03-17,4.216,4.284,4.041,4.041,1316.54
217,002130,2008-03-18,4.041,4.138,3.768,3.8,2402.81
218,002130,2008-03-19,3.859,4.037,3.809,3.958,1495.26
219,002130,2008-03-20,3.908,4.126,3.72,4.074,1584.7
220,002130,2008-03-21,4.076,4.151,3.988,4.099,1477.63
221,002130,2008-03-24,4.101,4.136,4.027,4.035,895.14
222,002130,2008-03-25,3.961,4.181,3.961,4.146,950.77
223,002130,2008-03-26,4.185,4.229,4.107,4.145,897.31
224,002130,2008-03-27,4.092,4.116,3.975,4.012,1005.2
225,002130,2008-03-28,4.017,4.155,3.918,4.136,1339.18
226,002130,2008-03-31,4.017,4.292,3.963,4.268,3555.93
227,002130,2008-04-01,4.254,4.254,3.91,3.929,2475.01
228,002130,2008-04-02,3.958,4.044,3.731,3.808,2136.44
229,002130,2008-04-03,3.77,4.007,3.661,3.95,1599.12
230,002130,2008-04-07,3.859,4.173,3.761,4.157,1738.69
231,002130,2008-04-08,4.164,4.235,4.126,4.16,2030.32
232,002130,2008-04-09,4.183,4.198,4.062,4.062,2080.21
233,002130,2008-04-10,4.037,4.141,4.007,4.136,1533.88
234,002130,2008-04-11,4.156,4.205,4.071,4.18,1027.4
235,002130,2008-04-14,4.156,4.156,3.877,3.912,1397.49
236,002130,2008-04-15,3.903,4.037,3.781,4.0,1403.65
237,002130,2008-04-16,3.978,4.035,3.908,3.938,546.67
238,002130,2008-04-17,3.923,3.994,3.759,3.784,1389.61
239,002130,2008-04-18,3.761,3.761,3.574,3.584,2142.72
240,002130,2008-04-22,3.512,3.512,3.225,3.329,4770.31
241,002130,2008-04-23,3.303,3.462,3.172,3.453,2893.12
242,002130,2008-04-24,3.671,3.797,3.522,3.775,12663.95
243,002130,2008-04-25,3.661,3.76,3.611,3.632,6751.55
244,002130,2008-04-28,3.661,3.858,3.631,3.807,5141.55
245,002130,2008-04-29,3.746,3.826,3.713,3.772,2559.55
246,002130,2008-04-30,3.819,4.025,3.78,4.018,5159.04
247,002130,2008-05-05,4.111,4.42,4.111,4.42,16426.67
248,002130,2008-05-06,4.43,4.43,4.174,4.237,13864.11
249,002130,2008-05-07,4.283,4.283,3.975,3.975,13289.83
250,002130,2008-05-08,3.896,4.21,3.876,4.174,8560.05
251,002130,2008-05-09,4.194,4.228,3.957,4.027,7300.37
252,002130,2008-05-12,3.955,4.14,3.84,4.073,5381.47
253,002130,2008-05-13,3.898,4.065,3.876,3.945,7294.48
254,002130,2008-05-14,3.945,4.114,3.914,4.059,5426.19
255,002130,2008-05-15,4.035,4.136,4.031,4.037,5905.16
256,002130,2008-05-16,4.041,4.071,3.896,3.947,5495.4
257,002130,2008-05-19,3.955,3.955,3.876,3.894,3420.25
258,002130,2008-05-20,3.896,3.935,3.522,3.572,5836.72
259,002130,2008-05-21,3.45,3.578,3.313,3.568,9794.7
260,002130,2008-05-22,3.516,3.558,3.411,3.472,4354.15
261,002130,2008-05-23,3.464,3.552,3.347,3.379,5076.19
262,002130,2008-05-26,3.437,3.49,3.361,3.454,4903.94
263,002130,2008-05-27,3.476,3.486,3.379,3.427,2471.71
264,002130,2008-05-28,3.458,3.498,3.393,3.49,3460.35
265,002130,2008-05-29,3.498,3.518,3.391,3.399,3058.6
266,002130,2008-05-30,3.383,3.429,3.319,3.353,3176.8
267,002130,2008-06-02,3.343,3.442,3.319,3.431,2958.28
268,002130,2008-06-03,3.419,3.419,3.333,3.359,2241.7
269,002130,2008-06-04,3.321,3.377,3.311,3.343,2038.1
270,002130,2008-06-05,3.359,3.419,3.321,3.389,2338.86
271,002130,2008-06-06,3.379,3.546,3.343,3.458,4845.78
272,002130,2008-06-10,3.24,3.323,3.113,3.113,4714.2
273,002130,2008-06-11,3.071,3.071,2.942,2.961,2925.82
274,002130,2008-06-12,2.995,3.061,2.882,2.942,2393.77
275,002130,2008-06-13,2.952,2.997,2.838,2.878,1865.49
276,002130,2008-06-16,2.858,2.94,2.753,2.799,2460.37
277,002130,2008-06-17,2.82,2.878,2.749,2.765,3216.41
278,002130,2008-06-18,2.765,2.902,2.624,2.882,4738.28
279,002130,2008-06-19,2.852,2.852,2.594,2.594,4145.73
280,002130,2008-06-20,2.594,2.723,2.484,2.62,4297.6
281,002130,2008-06-23,2.584,2.584,2.484,2.5,2490.0
282,002130,2008-06-24,2.544,2.548,2.401,2.524,3278.12
283,002130,2008-06-25,2.528,2.777,2.524,2.759,5460.32
284,002130,2008-06-26,2.818,2.822,2.677,2.763,4986.12
285,002130,2008-06-27,2.643,2.663,2.486,2.514,3471.65
286,002130,2008-06-30,2.53,2.548,2.437,2.506,1918.58
287,002130,2008-07-01,2.534,2.534,2.425,2.425,2067.6
288,002130,2008-07-02,2.425,2.524,2.425,2.461,2299.1
289,002130,2008-07-03,2.421,2.602,2.385,2.56,3360.76
290,002130,2008-07-04,2.562,2.612,2.494,2.552,2740.39
291,002130,2008-07-07,2.544,2.741,2.536,2.721,4924.5
292,002130,2008-07-08,2.721,2.759,2.673,2.757,4439.64
293,002130,2008-07-09,2.763,2.88,2.743,2.87,7260.01
294,002130,2008-07-10,2.802,3.041,2.783,2.961,9820.3
295,002130,2008-07-11,2.922,2.95,2.799,2.824,6106.83
296,002130,2008-07-14,2.765,2.882,2.723,2.858,2904.43
297,002130,2008-07-15,2.832,2.842,2.584,2.594,12441.69
298,002130,2008-07-16,2.556,2.556,2.385,2.445,5905.22
299,002130,2008-07-17,2.437,2.528,2.397,2.405,3251.24
300,002130,2008-07-18,2.443,2.488,2.365,2.48,3470.41
301,002130,2008-07-21,2.463,2.584,2.455,2.568,4118.58
302,002130,2008-07-22,2.576,2.624,2.544,2.6,4194.63
303,002130,2008-07-23,2.624,2.755,2.608,2.717,8690.12
304,002130,2008-07-24,2.703,2.743,2.639,2.719,5845.42
305,002130,2008-07-25,2.703,2.717,2.645,2.663,3109.58
306,002130,2008-07-28,2.663,2.739,2.659,2.691,3717.5
307,002130,2008-07-29,2.667,2.697,2.592,2.61,2496.01
308,002130,2008-07-31,2.61,2.61,2.461,2.477,3957.68
309,002130,2008-08-01,2.415,2.542,2.387,2.5,2914.72
310,002130,2008-08-04,2.48,2.502,2.421,2.425,2144.02
311,002130,2008-08-05,2.427,2.467,2.391,2.391,2000.15
312,002130,2008-08-06,2.461,2.461,2.387,2.439,1633.89
313,002130,2008-08-07,2.441,2.463,2.385,2.441,1714.0
314,002130,2008-08-08,2.445,2.455,2.208,2.226,3161.69
315,002130,2008-08-11,2.218,2.244,2.003,2.003,3762.0
316,002130,2008-08-12,1.946,1.986,1.908,1.914,2876.77
317,002130,2008-08-13,1.928,1.928,1.829,1.876,3675.93
318,002130,2008-08-14,1.874,1.906,1.839,1.88,2012.68
319,002130,2008-08-15,1.88,1.924,1.85,1.888,1514.87
320,002130,2008-08-18,1.898,1.928,1.749,1.749,1666.3
321,002130,2008-08-19,1.729,1.827,1.693,1.775,1319.17
322,002130,2008-08-20,1.781,1.922,1.707,1.918,2921.54
323,002130,2008-08-21,1.888,1.902,1.809,1.809,2249.07
324,002130,2008-08-22,1.789,1.809,1.725,1.749,1945.3
325,002130,2008-08-25,1.731,1.805,1.731,1.769,1141.12
326,002130,2008-08-26,1.733,1.769,1.672,1.689,1626.99
327,002130,2008-08-27,1.703,1.723,1.606,1.656,2015.13
328,002130,2008-08-28,1.634,1.676,1.634,1.64,905.0
329,002130,2008-08-29,1.668,1.719,1.64,1.705,2646.75
330,002130,2008-09-01,1.689,1.705,1.634,1.656,1735.74
331,002130,2008-09-02,1.648,1.699,1.646,1.683,1546.64
332,002130,2008-09-03,1.683,1.715,1.65,1.683,1397.2
333,002130,2008-09-04,1.701,1.733,1.668,1.729,1765.0
334,002130,2008-09-05,1.695,1.697,1.612,1.624,1725.9
335,002130,2008-09-08,1.624,1.63,1.513,1.517,2075.01
336,002130,2008-09-09,1.538,1.56,1.501,1.53,1150.0
337,002130,2008-09-10,1.513,1.586,1.495,1.538,1086.0
338,002130,2008-09-11,1.523,1.566,1.513,1.544,1099.5
339,002130,2008-09-12,1.55,1.57,1.534,1.57,1757.33
340,002130,2008-09-16,1.566,1.566,1.519,1.521,1749.0
341,002130,2008-09-17,1.546,1.556,1.475,1.489,1327.61
342,002130,2008-09-18,1.489,1.489,1.358,1.411,3764.12
343,002130,2008-09-19,1.55,1.552,1.507,1.552,5200.67
344,002130,2008-09-22,1.628,1.707,1.596,1.628,11262.15
345,002130,2008-09-23,1.618,1.618,1.521,1.521,3214.85
346,002130,2008-09-24,1.493,1.546,1.471,1.542,1491.18
347,002130,2008-09-25,1.532,1.606,1.532,1.566,3428.14
348,002130,2008-09-26,1.584,1.64,1.57,1.6,3607.0
349,002130,2008-10-06,1.59,1.59,1.513,1.513,1308.89
350,002130,2008-10-07,1.501,1.501,1.451,1.487,1840.0
351,002130,2008-10-08,1.457,1.487,1.433,1.455,1389.09
352,002130,2008-10-09,1.447,1.499,1.447,1.471,1126.48
353,002130,2008-10-10,1.441,1.441,1.364,1.369,2305.44
354,002130,2008-10-13,1.365,1.369,1.294,1.369,3205.4
355,002130,2008-10-14,1.375,1.441,1.342,1.342,2417.0
356,002130,2008-10-15,1.352,1.352,1.292,1.326,1025.22
357,002130,2008-10-16,1.312,1.312,1.195,1.246,2303.79
358,002130,2008-10-17,1.244,1.272,1.224,1.268,1904.99
359,002130,2008-10-20,1.272,1.31,1.232,1.302,1453.85
360,002130,2008-10-21,1.312,1.348,1.278,1.296,2295.97
361,002130,2008-10-22,1.256,1.31,1.252,1.28,2215.78
362,002130,2008-10-23,1.252,1.28,1.218,1.278,2698.28
363,002130,2008-10-24,1.282,1.29,1.228,1.244,1537.0
364,002130,2008-10-27,1.24,1.24,1.145,1.153,2695.9
365,002130,2008-10-28,1.119,1.189,1.119,1.173,1464.0
366,002130,2008-10-29,1.177,1.193,1.153,1.185,2838.99
367,002130,2008-10-30,1.191,1.23,1.165,1.208,2020.8
368,002130,2008-10-31,1.204,1.204,1.173,1.203,1061.8
369,002130,2008-11-03,1.206,1.206,1.173,1.183,720.0
370,002130,2008-11-04,1.179,1.203,1.133,1.167,1788.47
371,002130,2008-11-05,1.167,1.21,1.167,1.201,1738.65
372,002130,2008-11-06,1.175,1.32,1.157,1.32,9446.84
373,002130,2008-11-07,1.312,1.411,1.296,1.362,23458.38
374,002130,2008-11-10,1.346,1.451,1.338,1.429,16983.91
375,002130,2008-11-11,1.397,1.427,1.397,1.399,11738.0
376,002130,2008-11-12,1.377,1.423,1.377,1.419,9395.95
377,002130,2008-11-13,1.56,1.56,1.56,1.56,7632.89
378,002130,2008-11-14,1.717,1.717,1.717,1.717,3959.84
379,002130,2008-11-17,1.888,1.888,1.888,1.888,3411.44
380,002130,2008-11-18,2.077,2.077,2.063,2.077,52207.97
381,002130,2008-11-19,2.077,2.286,1.988,2.286,74694.88
382,002130,2008-11-20,2.17,2.284,2.073,2.081,50030.28
383,002130,2008-11-21,2.0,2.159,1.942,2.037,34790.74
384,002130,2008-11-24,2.037,2.222,1.918,2.085,51295.6
385,002130,2008-11-25,2.097,2.099,1.89,1.944,29523.29
386,002130,2008-11-26,1.938,2.003,1.85,1.904,19656.1
387,002130,2008-11-27,2.023,2.065,1.948,1.956,33037.35
388,002130,2008-11-28,1.866,2.019,1.866,1.902,17855.9
389,002130,2008-12-01,1.908,2.093,1.898,2.093,43739.18
390,002130,2008-12-02,2.063,2.25,2.047,2.206,56441.69
391,002130,2008-12-03,2.202,2.246,2.151,2.228,39381.96
392,002130,2008-12-04,2.256,2.355,2.164,2.166,39308.17
393,002130,2008-12-05,2.107,2.244,2.089,2.244,24252.61
394,002130,2008-12-08,2.266,2.339,2.228,2.312,33136.81
395,002130,2008-12-09,2.3,2.542,2.264,2.494,51052.49
396,002130,2008-12-10,2.445,2.735,2.387,2.673,44476.01
397,002130,2008-12-11,2.624,2.723,2.504,2.504,34883.88
398,002130,2008-12-12,2.457,2.457,2.254,2.258,28654.08
399,002130,2008-12-15,2.246,2.343,2.18,2.3,18203.09
400,002130,2008-12-16,2.286,2.53,2.246,2.53,39718.44
401,002130,2008-12-17,2.534,2.596,2.465,2.467,38849.5
402,002130,2008-12-18,2.435,2.516,2.401,2.465,18226.09
403,002130,2008-12-19,2.465,2.697,2.465,2.588,38839.61
404,002130,2008-12-22,2.564,2.683,2.514,2.641,32646.02
405,002130,2008-12-23,2.641,2.659,2.377,2.383,24990.47
406,002130,2008-12-24,2.302,2.413,2.286,2.312,18246.19
407,002130,2008-12-25,2.316,2.377,2.111,2.228,18896.21
408,002130,2008-12-26,2.238,2.282,2.186,2.226,12924.18
409,002130,2008-12-29,2.226,2.23,2.117,2.184,10236.24
410,002130,2008-12-30,2.174,2.345,2.174,2.276,19562.24
411,002130,2008-12-31,2.24,2.381,2.24,2.302,19763.51
412,002130,2009-01-05,2.312,2.405,2.306,2.403,18292.09
413,002130,2009-01-06,2.393,2.465,2.341,2.447,21543.67
414,002130,2009-01-07,2.447,2.5,2.409,2.447,19975.9
415,002130,2009-01-08,2.383,2.425,2.236,2.288,17789.79
416,002130,2009-01-09,2.296,2.379,2.288,2.369,13851.59
417,002130,2009-01-12,2.357,2.516,2.325,2.449,21545.66
418,002130,2009-01-13,2.405,2.514,2.385,2.395,20565.39
419,002130,2009-01-14,2.385,2.554,2.347,2.53,31681.44
420,002130,2009-01-15,2.51,2.614,2.486,2.524,27231.1
421,002130,2009-01-16,2.524,2.582,2.461,2.477,23089.6
422,002130,2009-01-19,2.479,2.512,2.385,2.425,15051.65
