,code,date,open,high,low,close,volume
67,000860,2005-04-18,3.941,4.054,3.866,4.031,17521.03
68,000860,2005-04-19,4.054,4.076,3.948,4.046,12775.27
69,000860,2005-04-20,3.986,4.069,3.963,4.008,15174.79
70,000860,2005-04-21,3.993,4.054,3.791,3.851,16164.17
71,000860,2005-04-22,3.828,3.978,3.821,3.873,7343.88
72,000860,2005-04-25,3.888,3.941,3.708,3.903,9857.61
73,000860,2005-04-27,3.918,3.963,3.813,3.843,5459.9
74,000860,2005-04-28,3.828,3.933,3.738,3.918,4930.93
75,000860,2005-04-29,3.896,3.956,3.858,3.918,4672.42
76,000860,2005-05-09,3.948,3.948,3.738,3.776,4486.32
77,000860,2005-05-10,3.776,3.798,3.603,3.746,5164.43
78,000860,2005-05-11,3.731,3.866,3.678,3.776,4463.06
79,000860,2005-05-12,3.776,3.821,3.716,3.806,3018.77
80,000860,2005-05-13,3.806,3.851,3.753,3.791,3263.91
81,000860,2005-05-16,3.776,3.776,3.656,3.723,3824.73
82,000860,2005-05-17,3.723,3.776,3.678,3.738,3439.36
83,000860,2005-05-18,3.723,3.761,3.693,3.753,3158.74
84,000860,2005-05-19,3.738,3.768,3.693,3.753,2318.21
85,000860,2005-05-20,3.716,3.761,3.678,3.686,3741.2
86,000860,2005-05-23,3.663,3.663,3.318,3.318,11692.4
87,000860,2005-05-24,3.303,3.415,3.243,3.378,6310.14
88,000860,2005-05-25,3.348,3.415,3.348,3.355,3793.15
89,000860,2005-05-26,3.348,3.393,3.34,3.348,1941.09
90,000860,2005-05-27,3.318,3.4,3.318,3.34,2702.26
91,000860,2005-05-30,3.34,3.408,3.25,3.37,5080.77
92,000860,2005-05-31,3.393,3.408,3.34,3.378,2939.0
93,000860,2005-06-01,3.378,3.378,3.288,3.333,2637.66
94,000860,2005-06-02,3.34,3.378,3.243,3.363,3847.04
95,000860,2005-06-03,3.325,3.415,3.303,3.415,6041.68
96,000860,2005-06-06,3.415,3.491,3.355,3.468,11166.87
97,000860,2005-06-07,3.483,3.491,3.378,3.408,8199.29
98,000860,2005-06-08,3.415,3.693,3.415,3.648,14710.89
99,000860,2005-06-09,3.648,3.723,3.551,3.633,11933.89
100,000860,2005-06-10,3.618,3.633,3.513,3.521,6972.1
101,000860,2005-06-13,3.521,3.588,3.498,3.551,3084.91
102,000860,2005-06-14,3.588,3.596,3.468,3.476,3376.91
103,000860,2005-06-15,3.453,3.483,3.348,3.363,5184.0
104,000860,2005-06-16,3.408,3.423,3.363,3.4,2464.21
105,000860,2005-06-17,3.415,3.528,3.408,3.438,4564.75
106,000860,2005-06-20,3.438,3.551,3.415,3.543,6042.84
107,000860,2005-06-21,3.551,3.558,3.498,3.551,4712.43
108,000860,2005-06-22,3.551,3.603,3.543,3.588,5934.3
109,000860,2005-06-23,3.573,3.611,3.521,3.551,7170.34
110,000860,2005-06-24,3.514,3.532,3.46,3.496,2737.79
111,000860,2005-06-27,3.514,3.605,3.514,3.569,6240.81
112,000860,2005-06-28,3.514,3.542,3.505,3.514,2143.12
113,000860,2005-06-29,3.551,3.551,3.469,3.487,2368.3
114,000860,2005-06-30,3.469,3.469,3.332,3.341,4180.64
115,000860,2005-07-01,3.341,3.387,3.223,3.223,4008.2
116,000860,2005-07-04,3.223,3.223,3.123,3.159,3408.25
117,000860,2005-07-05,3.159,3.196,3.132,3.141,3972.6
118,000860,2005-07-06,3.177,3.177,3.095,3.114,4042.0
119,000860,2005-07-07,3.095,3.123,3.014,3.123,7780.02
120,000860,2005-07-08,3.123,3.132,2.995,3.004,5346.27
121,000860,2005-07-11,3.068,3.077,2.977,2.977,3581.23
122,000860,2005-07-12,2.959,3.095,2.95,3.077,5050.42
123,000860,2005-07-13,3.05,3.086,3.023,3.041,2262.64
124,000860,2005-07-14,3.05,3.105,3.041,3.077,3105.95
125,000860,2005-07-15,3.086,3.159,3.077,3.077,8300.33
126,000860,2005-07-18,3.086,3.086,2.986,2.995,3686.45
127,000860,2005-07-19,2.977,3.032,2.95,3.014,3695.55
128,000860,2005-07-20,3.023,3.132,3.023,3.05,3220.88
129,000860,2005-07-21,3.032,3.041,2.959,3.014,2547.87
130,000860,2005-07-22,3.004,3.123,2.968,3.086,10412.24
131,000860,2005-07-25,3.086,3.086,3.014,3.059,3420.6
132,000860,2005-07-26,3.059,3.15,3.059,3.15,7672.32
133,000860,2005-07-27,3.123,3.205,3.086,3.205,9540.78
134,000860,2005-07-28,3.187,3.223,3.15,3.177,9882.55
135,000860,2005-07-29,3.177,3.177,3.086,3.114,8167.0
136,000860,2005-08-01,3.114,3.141,3.086,3.132,5201.8
137,000860,2005-08-02,3.123,3.268,3.105,3.25,8927.63
138,000860,2005-08-03,3.241,3.305,3.214,3.268,16914.7
139,000860,2005-08-04,3.259,3.259,3.196,3.205,6063.76
140,000860,2005-08-05,3.205,3.332,3.187,3.323,12160.37
141,000860,2005-08-08,3.35,3.414,3.314,3.323,14707.59
142,000860,2005-08-09,3.305,3.432,3.296,3.432,13651.13
143,000860,2005-08-10,3.46,3.469,3.387,3.46,14118.74
144,000860,2005-08-11,3.46,3.633,3.423,3.551,23309.35
145,000860,2005-08-12,3.551,3.551,3.369,3.432,22544.9
146,000860,2005-08-15,3.423,3.578,3.414,3.56,9973.42
147,000860,2005-08-16,3.56,3.778,3.551,3.751,48322.5
148,000860,2005-08-17,3.76,3.833,3.678,3.824,23833.85
149,000860,2005-08-18,3.833,3.86,3.633,3.669,16090.38
150,000860,2005-08-19,3.642,3.787,3.614,3.76,16485.62
151,000860,2005-08-22,3.751,3.778,3.66,3.751,5214.59
152,000860,2005-08-23,3.806,3.806,3.624,3.742,9977.79
153,000860,2005-08-24,3.733,3.851,3.687,3.833,18009.29
154,000860,2005-08-25,3.824,3.86,3.76,3.824,11209.67
155,000860,2005-08-26,3.815,3.815,3.751,3.778,5542.64
156,000860,2005-08-29,3.769,4.033,3.715,3.76,11274.41
157,000860,2005-08-30,3.733,3.787,3.724,3.733,2915.92
158,000860,2005-08-31,3.733,3.751,3.669,3.751,9352.03
159,000860,2005-09-01,3.733,3.833,3.715,3.806,14101.81
160,000860,2005-09-02,3.815,4.188,3.806,4.188,96918.51
161,000860,2005-09-05,4.234,4.325,4.097,4.261,85430.53
162,000860,2005-09-06,4.325,4.37,4.097,4.179,85562.49
163,000860,2005-09-07,4.142,4.252,4.079,4.234,34964.72
164,000860,2005-09-08,4.234,4.234,4.115,4.142,20543.43
165,000860,2005-09-09,4.124,4.161,4.006,4.051,18038.36
166,000860,2005-09-12,4.033,4.115,4.024,4.088,7282.12
167,000860,2005-09-13,4.079,4.179,4.042,4.179,14045.79
168,000860,2005-09-14,4.17,4.188,4.106,4.161,15901.53
169,000860,2005-09-15,4.179,4.288,4.124,4.206,22093.13
170,000860,2005-09-16,4.188,4.27,4.115,4.133,16881.86
171,000860,2005-09-29,3.924,4.197,3.869,4.042,18835.35
172,000860,2005-09-30,4.042,4.179,4.042,4.152,9686.84
173,000860,2005-10-10,4.17,4.325,4.124,4.152,34839.29
174,000860,2005-10-11,4.142,4.197,4.051,4.17,26586.57
175,000860,2005-10-27,2.804,2.813,2.686,2.731,35317.02
176,000860,2005-10-28,2.686,2.895,2.686,2.877,46906.33
177,000860,2005-10-31,2.932,2.986,2.895,2.941,65569.68
178,000860,2005-11-01,2.959,2.977,2.904,2.95,31743.77
179,000860,2005-11-02,2.95,3.023,2.923,2.995,47791.82
180,000860,2005-11-03,2.913,2.959,2.841,2.859,31114.81
181,000860,2005-11-04,2.859,2.886,2.74,2.877,31685.62
182,000860,2005-11-07,2.868,2.877,2.804,2.877,19794.31
183,000860,2005-11-08,2.868,2.913,2.841,2.877,19681.7
184,000860,2005-11-09,2.877,2.904,2.85,2.886,15723.93
185,000860,2005-11-10,2.868,2.886,2.813,2.85,12731.01
186,000860,2005-11-11,2.822,2.868,2.768,2.841,12741.67
187,000860,2005-11-14,2.822,2.868,2.813,2.859,7106.82
188,000860,2005-11-15,2.841,2.913,2.804,2.822,14447.97
189,000860,2005-11-16,2.813,2.841,2.804,2.841,10994.41
190,000860,2005-11-17,2.841,2.886,2.822,2.859,14390.98
191,000860,2005-11-18,2.859,2.941,2.85,2.895,38470.11
192,000860,2005-11-21,2.904,2.913,2.877,2.904,11152.07
193,000860,2005-11-22,2.895,2.904,2.822,2.831,13064.5
194,000860,2005-11-23,2.822,2.913,2.822,2.877,6528.18
195,000860,2005-11-24,2.877,2.895,2.859,2.895,7492.48
196,000860,2005-11-25,2.895,2.904,2.868,2.877,10618.61
197,000860,2005-11-28,2.877,2.913,2.868,2.904,13745.56
198,000860,2005-11-29,2.895,2.932,2.859,2.868,19638.22
199,000860,2005-11-30,2.859,2.886,2.859,2.877,6581.14
200,000860,2005-12-01,2.877,2.886,2.868,2.877,7634.88
201,000860,2005-12-02,2.877,2.895,2.868,2.868,16971.75
202,000860,2005-12-05,2.868,2.895,2.813,2.841,17220.41
203,000860,2005-12-06,2.804,2.868,2.804,2.868,17463.24
204,000860,2005-12-07,2.868,2.877,2.841,2.859,18076.25
205,000860,2005-12-08,2.868,2.895,2.795,2.813,6578.24
206,000860,2005-12-09,2.804,2.886,2.795,2.877,25848.16
207,000860,2005-12-12,2.877,2.959,2.859,2.923,25611.14
208,000860,2005-12-13,2.877,2.904,2.804,2.868,15888.11
209,000860,2005-12-14,2.85,2.877,2.804,2.868,11758.0
210,000860,2005-12-15,2.886,2.913,2.822,2.831,11448.36
211,000860,2005-12-16,2.822,2.895,2.822,2.877,6021.2
212,000860,2005-12-19,2.877,2.913,2.831,2.904,18443.98
213,000860,2005-12-20,2.923,2.941,2.895,2.913,14347.01
214,000860,2005-12-21,2.932,2.932,2.868,2.877,7914.26
215,000860,2005-12-22,2.877,2.877,2.85,2.877,6296.3
216,000860,2005-12-23,2.877,2.932,2.859,2.923,18613.71
217,000860,2005-12-26,2.932,3.032,2.932,2.995,40442.31
218,000860,2005-12-27,2.995,3.05,2.995,3.004,19209.26
219,000860,2005-12-28,3.004,3.023,2.977,2.986,11910.81
220,000860,2005-12-29,3.004,3.077,2.986,3.05,19727.81
221,000860,2005-12-30,3.077,3.095,3.004,3.023,14162.5
222,000860,2006-01-04,3.168,3.168,3.032,3.059,13741.45
223,000860,2006-01-05,3.132,3.132,3.041,3.095,17632.33
224,000860,2006-01-06,3.095,3.105,3.023,3.059,29450.77
225,000860,2006-01-09,3.059,3.123,3.023,3.123,23262.77
226,000860,2006-01-10,3.123,3.123,3.068,3.105,16246.1
227,000860,2006-01-11,3.105,3.114,3.05,3.068,23343.8
228,000860,2006-01-12,3.068,3.159,3.068,3.15,38486.94
229,000860,2006-01-13,3.168,3.25,3.141,3.214,54234.62
230,000860,2006-01-16,3.232,3.232,3.077,3.077,19644.16
231,000860,2006-01-17,3.068,3.095,3.032,3.068,15100.56
232,000860,2006-01-18,3.068,3.132,3.05,3.123,14523.41
233,000860,2006-01-19,3.132,3.141,3.077,3.105,16539.42
234,000860,2006-01-20,3.105,3.132,3.068,3.114,19853.31
235,000860,2006-01-23,3.141,3.223,3.086,3.196,26222.08
236,000860,2006-01-24,3.196,3.223,3.159,3.177,21533.15
237,000860,2006-01-25,3.168,3.196,3.014,3.105,29103.87
238,000860,2006-02-06,3.114,3.223,3.095,3.214,27138.85
239,000860,2006-02-07,3.187,3.396,3.177,3.369,74621.95
240,000860,2006-02-08,3.35,3.36,3.268,3.323,25531.29
241,000860,2006-02-09,3.314,3.341,3.196,3.214,20994.84
242,000860,2006-02-10,3.214,3.287,3.187,3.278,19357.13
243,000860,2006-02-13,3.278,3.296,3.196,3.25,13991.91
244,000860,2006-02-14,3.223,3.378,3.223,3.332,40027.55
245,000860,2006-02-15,3.341,3.378,3.296,3.323,23095.18
246,000860,2006-02-16,3.314,3.332,3.159,3.177,28465.73
247,000860,2006-02-17,3.168,3.205,3.114,3.141,17505.74
248,000860,2006-02-20,3.141,3.223,3.141,3.177,12871.38
249,000860,2006-02-21,3.168,3.177,3.023,3.141,20503.31
250,000860,2006-02-22,3.168,3.369,3.168,3.314,60622.42
251,000860,2006-02-23,3.314,3.341,3.25,3.332,33004.66
252,000860,2006-02-24,3.323,3.36,3.278,3.332,26904.76
253,000860,2006-02-27,3.35,3.487,3.259,3.432,52783.24
254,000860,2006-02-28,3.414,3.496,3.305,3.441,66486.42
255,000860,2006-03-01,3.441,3.451,3.387,3.432,29366.9
256,000860,2006-03-02,3.432,3.441,3.25,3.287,35126.83
257,000860,2006-03-03,3.278,3.36,3.241,3.332,19999.5
258,000860,2006-03-06,3.387,3.441,3.305,3.332,15335.13
259,000860,2006-03-07,3.314,3.314,3.105,3.15,29701.53
260,000860,2006-03-08,3.132,3.15,3.041,3.132,19921.97
261,000860,2006-03-09,3.132,3.187,3.095,3.177,17504.74
262,000860,2006-03-10,3.196,3.196,3.132,3.168,13718.68
263,000860,2006-03-13,3.187,3.214,3.141,3.205,22241.32
264,000860,2006-03-14,3.177,3.25,3.141,3.159,23373.61
265,000860,2006-03-15,3.141,3.187,3.059,3.168,20332.25
266,000860,2006-03-16,3.196,3.196,3.141,3.168,11609.18
267,000860,2006-03-17,3.196,3.196,3.095,3.114,14807.02
268,000860,2006-03-20,3.159,3.196,3.095,3.187,12231.62
269,000860,2006-03-21,3.25,3.323,3.187,3.259,58187.17
270,000860,2006-03-22,3.259,3.341,3.223,3.296,23294.75
271,000860,2006-03-23,3.305,3.314,3.259,3.305,18720.92
272,000860,2006-03-24,3.314,3.323,3.205,3.214,18136.33
273,000860,2006-03-27,3.232,3.287,3.187,3.278,13741.7
274,000860,2006-03-28,3.296,3.296,3.241,3.278,19271.93
275,000860,2006-03-29,3.296,3.36,3.232,3.287,37792.29
276,000860,2006-03-30,3.314,3.36,3.25,3.332,32857.82
277,000860,2006-03-31,3.35,3.35,3.268,3.323,21915.8
278,000860,2006-04-03,3.323,3.405,3.278,3.405,43265.42
279,000860,2006-04-04,3.414,3.56,3.369,3.514,75129.52
280,000860,2006-04-05,3.542,3.569,3.46,3.496,83182.07
281,000860,2006-04-06,3.505,3.523,3.423,3.451,43436.88
282,000860,2006-04-07,3.414,3.451,3.378,3.441,32757.55
283,000860,2006-04-10,3.46,3.542,3.423,3.532,38005.8
284,000860,2006-04-11,3.532,3.551,3.414,3.441,35951.58
285,000860,2006-04-12,3.441,3.505,3.378,3.496,43002.3
286,000860,2006-04-13,3.514,3.696,3.441,3.441,94004.02
287,000860,2006-04-14,3.432,3.569,3.396,3.56,31490.05
288,000860,2006-04-17,3.532,3.569,3.46,3.487,38635.56
289,000860,2006-04-18,3.496,3.505,3.414,3.432,26717.89
290,000860,2006-04-19,3.432,3.46,3.332,3.369,36720.4
291,000860,2006-04-21,3.314,3.414,3.305,3.341,29505.88
292,000860,2006-04-24,3.341,3.405,3.214,3.232,38923.49
293,000860,2006-04-25,3.232,3.332,3.141,3.268,42639.68
294,000860,2006-04-26,3.259,3.323,3.223,3.296,23488.2
295,000860,2006-04-27,3.387,3.387,3.259,3.278,21991.58
296,000860,2006-04-28,3.259,3.387,3.241,3.341,31158.09
297,000860,2006-05-08,3.341,3.46,3.341,3.441,41454.7
298,000860,2006-05-09,3.46,3.569,3.396,3.523,57740.06
299,000860,2006-05-10,3.514,3.705,3.46,3.605,79807.63
300,000860,2006-05-11,3.605,3.696,3.487,3.496,74945.75
301,000860,2006-05-12,3.478,3.66,3.441,3.642,84382.44
302,000860,2006-05-15,3.678,3.842,3.605,3.833,103850.34
303,000860,2006-05-16,3.833,3.86,3.56,3.569,95793.63
304,000860,2006-05-17,3.569,3.705,3.532,3.633,51382.64
305,000860,2006-05-18,3.605,3.824,3.551,3.733,62591.0
306,000860,2006-05-22,3.824,4.015,3.769,3.969,87200.3
307,000860,2006-05-23,3.942,3.942,3.66,3.687,63080.84
308,000860,2006-05-24,3.651,3.787,3.496,3.578,41517.94
309,000860,2006-05-25,3.551,3.642,3.514,3.614,26681.79
310,000860,2006-05-26,3.633,3.669,3.596,3.651,29881.31
311,000860,2006-05-29,3.669,3.787,3.633,3.769,37761.6
312,000860,2006-05-30,3.778,3.815,3.687,3.76,39458.04
313,000860,2006-05-31,3.787,3.888,3.715,3.769,51287.67
314,000860,2006-06-01,3.86,3.969,3.769,3.915,72668.29
315,000860,2006-06-02,3.924,3.969,3.824,3.869,52181.98
316,000860,2006-06-05,3.897,4.161,3.897,4.097,86548.54
317,000860,2006-06-06,4.088,4.142,3.988,4.07,54174.76
318,000860,2006-06-07,4.024,4.115,3.715,3.751,62517.01
319,000860,2006-06-08,3.742,3.797,3.569,3.769,43044.66
320,000860,2006-06-09,3.751,3.769,3.614,3.624,47379.13
321,000860,2006-06-12,3.596,3.678,3.56,3.624,17375.66
322,000860,2006-06-13,3.642,3.733,3.633,3.687,21525.35
323,000860,2006-06-14,3.669,3.769,3.596,3.751,24563.75
324,000860,2006-06-15,3.751,3.979,3.733,3.869,49929.6
325,000860,2006-06-16,3.906,4.061,3.842,3.988,78301.5
326,000860,2006-06-19,3.915,4.015,3.833,3.942,41840.81
327,000860,2006-06-20,3.915,4.142,3.897,4.088,73284.92
328,000860,2006-06-21,4.088,4.088,3.915,3.933,50633.96
329,000860,2006-06-22,3.933,4.079,3.888,3.969,36063.99
330,000860,2006-06-23,3.933,4.37,3.897,4.37,151155.27
331,000860,2006-06-26,4.37,4.734,4.288,4.625,194158.87
332,000860,2006-06-27,4.552,4.862,4.525,4.643,128633.63
333,000860,2006-06-28,4.625,4.661,4.507,4.552,65521.86
334,000860,2006-06-29,4.552,4.734,4.507,4.598,109085.01
335,000860,2006-06-30,4.598,4.68,4.379,4.425,89308.46
336,000860,2006-07-03,4.425,4.634,4.425,4.543,52611.74
337,000860,2006-07-04,4.543,4.898,4.443,4.853,137607.41
338,000860,2006-07-05,4.725,4.789,4.561,4.661,69087.34
339,000860,2006-07-06,4.671,4.843,4.671,4.743,63449.76
340,000860,2006-07-07,4.725,4.935,4.725,4.789,62897.86
341,000860,2006-07-10,4.789,4.871,4.607,4.689,54597.73
342,000860,2006-07-11,4.671,4.716,4.552,4.625,51427.36
343,000860,2006-07-12,4.643,4.78,4.607,4.643,47066.01
344,000860,2006-07-13,4.589,4.634,4.234,4.315,102292.71
345,000860,2006-07-14,4.252,4.425,4.243,4.325,38522.31
346,000860,2006-07-17,4.325,4.452,4.27,4.443,22002.12
347,000860,2006-07-18,4.443,4.545,4.369,4.536,33999.28
348,000860,2006-07-19,4.508,4.666,4.489,4.638,51318.51
349,000860,2006-07-20,4.666,4.731,4.564,4.685,33214.23
350,000860,2006-07-21,4.685,4.861,4.685,4.787,54407.35
351,000860,2006-07-24,4.694,5.001,4.601,4.982,87837.53
352,000860,2006-07-25,4.991,5.047,4.843,4.908,54872.85
353,000860,2006-07-26,4.917,5.149,4.917,5.066,80708.17
354,000860,2006-07-27,5.112,5.187,4.973,5.029,59309.95
355,000860,2006-07-28,5.029,5.066,4.768,4.815,57718.75
356,000860,2006-07-31,4.796,4.852,4.462,4.489,46361.5
357,000860,2006-08-01,4.508,4.657,4.462,4.573,30345.61
358,000860,2006-08-02,4.647,4.768,4.629,4.731,44643.69
359,000860,2006-08-03,4.731,4.815,4.685,4.787,38789.88
360,000860,2006-08-04,4.787,4.843,4.508,4.517,35934.63
361,000860,2006-08-07,4.462,4.601,4.378,4.536,24820.13
362,000860,2006-08-08,4.536,4.629,4.517,4.629,26676.78
363,000860,2006-08-09,4.638,4.647,4.415,4.462,34068.18
364,000860,2006-08-10,4.489,4.908,4.489,4.908,80181.33
365,000860,2006-08-11,4.954,4.963,4.768,4.898,73338.06
366,000860,2006-08-14,4.88,4.88,4.638,4.647,59781.36
367,000860,2006-08-15,4.657,4.852,4.657,4.824,41536.67
368,000860,2006-08-16,4.796,4.908,4.75,4.88,56085.48
369,000860,2006-08-17,4.88,4.88,4.731,4.759,28523.41
370,000860,2006-08-18,4.74,4.833,4.694,4.768,18837.81
371,000860,2006-08-21,4.536,4.778,4.415,4.75,27915.12
372,000860,2006-08-22,4.74,4.898,4.694,4.871,38829.65
373,000860,2006-08-23,4.787,4.908,4.722,4.778,22990.23
374,000860,2006-08-24,4.75,4.833,4.712,4.787,16747.28
375,000860,2006-08-25,4.815,4.945,4.778,4.843,50588.82
376,000860,2006-08-28,4.852,5.103,4.852,5.066,82175.25
377,000860,2006-08-29,5.084,5.121,4.926,4.936,73150.37
378,000860,2006-08-30,4.945,5.391,4.945,5.196,118343.0
379,000860,2006-08-31,5.196,5.465,5.159,5.326,99061.23
380,000860,2006-09-01,5.363,5.382,5.094,5.187,61813.56
381,000860,2006-09-04,5.177,5.651,5.103,5.586,124214.24
382,000860,2006-09-05,5.568,5.716,5.437,5.568,78060.91
383,000860,2006-09-06,5.521,5.558,5.298,5.437,57117.97
384,000860,2006-09-07,5.437,5.456,5.205,5.289,43522.65
385,000860,2006-09-08,5.298,5.465,5.27,5.298,33812.86
386,000860,2006-09-11,5.298,5.41,5.168,5.41,33762.19
387,000860,2006-09-12,5.419,5.475,5.345,5.363,29346.62
388,000860,2006-09-14,5.233,5.317,5.001,5.149,66617.19
389,000860,2006-09-15,5.121,5.205,5.038,5.159,43093.35
390,000860,2006-09-18,5.187,5.391,5.187,5.252,45123.82
391,000860,2006-09-19,5.252,5.437,5.224,5.335,47022.92
392,000860,2006-09-20,5.345,5.372,5.233,5.372,29640.55
393,000860,2006-09-21,5.372,5.419,5.289,5.326,26930.38
394,000860,2006-09-22,5.326,5.345,5.187,5.196,29485.14
395,000860,2006-09-25,5.177,5.261,5.066,5.14,32002.58
396,000860,2006-09-26,5.131,5.279,5.112,5.196,26578.42
397,000860,2006-09-27,5.196,5.224,5.103,5.214,19149.96
398,000860,2006-09-28,5.168,5.317,5.168,5.233,24639.28
399,000860,2006-09-29,5.252,5.419,5.233,5.391,45396.83
400,000860,2006-10-09,5.41,5.568,5.41,5.53,59829.67
401,000860,2006-10-10,5.558,5.568,5.428,5.456,38673.47
402,000860,2006-10-11,5.428,5.437,5.27,5.419,27228.45
403,000860,2006-10-12,5.419,5.456,5.27,5.298,28187.68
404,000860,2006-10-13,5.298,5.307,5.187,5.214,41253.18
405,000860,2006-10-16,5.252,5.279,5.149,5.149,28170.9
406,000860,2006-10-17,5.149,5.242,5.149,5.159,21862.45
407,000860,2006-10-18,5.196,5.196,5.084,5.187,27744.33
408,000860,2006-10-19,5.205,5.298,5.14,5.279,35666.39
409,000860,2006-10-20,5.317,5.326,5.196,5.298,43924.55
410,000860,2006-10-23,5.317,5.41,5.205,5.27,50596.11
411,000860,2006-10-24,5.27,5.568,5.233,5.465,63775.85
412,000860,2006-10-25,5.428,5.623,5.391,5.512,69740.21
413,000860,2006-10-26,5.54,5.651,5.428,5.475,67446.12
414,000860,2006-10-27,5.503,5.549,5.279,5.372,53013.21
415,000860,2006-10-30,5.372,5.493,5.345,5.465,35962.52
416,000860,2006-10-31,5.465,5.716,5.465,5.651,72202.58
417,000860,2006-11-01,5.661,5.744,5.54,5.726,53684.02
418,000860,2006-11-02,5.679,5.772,5.568,5.698,44703.79
419,000860,2006-11-03,5.688,5.754,5.623,5.679,34668.67
420,000860,2006-11-06,5.614,5.893,5.586,5.744,58012.54
421,000860,2006-11-07,5.763,5.865,5.614,5.651,36090.6
422,000860,2006-11-08,5.642,5.763,5.493,5.67,41451.43
