,code,date,open,high,low,close,volume
34,600988,2005-03-03,4.549,4.64,4.527,4.59,13253.67
35,600988,2005-03-04,4.572,4.604,4.409,4.45,19064.12
36,600988,2005-03-07,4.468,4.545,4.427,4.513,13104.11
37,600988,2005-03-08,4.527,4.622,4.468,4.613,13941.7
38,600988,2005-03-09,4.608,4.626,4.499,4.522,11548.94
39,600988,2005-03-10,4.522,4.531,4.413,4.427,11331.83
40,600988,2005-03-11,4.422,4.44,4.286,4.295,14071.71
41,600988,2005-03-14,4.291,4.391,4.286,4.336,8841.18
42,600988,2005-03-15,4.345,4.35,4.041,4.082,22605.57
43,600988,2005-03-16,4.059,4.087,3.937,4.028,10942.32
44,600988,2005-03-17,4.019,4.114,3.978,4.0,9835.38
45,600988,2005-03-18,3.987,3.987,3.801,3.819,13676.57
46,600988,2005-03-21,3.805,3.828,3.742,3.778,4660.75
47,600988,2005-03-22,3.778,3.805,3.556,3.583,9563.56
48,600988,2005-03-23,3.583,3.728,3.574,3.624,6947.04
49,600988,2005-03-24,3.565,3.674,3.556,3.633,5259.71
50,600988,2005-03-25,3.638,3.819,3.638,3.701,12191.52
51,600988,2005-03-28,3.629,3.71,3.488,3.551,6879.35
52,600988,2005-03-29,3.551,3.601,3.515,3.533,3565.86
53,600988,2005-03-30,3.524,3.524,3.352,3.352,7142.98
54,600988,2005-03-31,3.347,3.411,3.302,3.388,3806.03
55,600988,2005-04-01,3.356,3.488,3.189,3.452,12747.13
56,600988,2005-04-04,3.397,3.397,3.243,3.279,6486.39
57,600988,2005-04-05,3.261,3.379,3.248,3.27,4534.91
58,600988,2005-04-06,3.266,3.356,3.216,3.356,5652.55
59,600988,2005-04-07,3.347,3.497,3.311,3.406,13028.97
60,600988,2005-04-08,3.424,3.456,3.365,3.452,8173.45
61,600988,2005-04-11,3.447,3.447,3.352,3.375,8189.84
62,600988,2005-04-12,3.375,3.57,3.375,3.483,25536.03
63,600988,2005-04-13,3.483,3.619,3.452,3.551,14956.96
64,600988,2005-04-14,3.551,3.579,3.397,3.406,10898.77
65,600988,2005-04-15,3.402,3.402,3.139,3.143,13308.79
66,600988,2005-04-18,3.039,3.053,2.862,2.921,11696.66
67,600988,2005-04-19,2.926,2.953,2.889,2.935,4765.49
68,600988,2005-04-20,2.926,2.935,2.821,2.912,5524.99
69,600988,2005-04-21,2.857,2.939,2.794,2.812,4766.8
70,600988,2005-04-22,2.83,2.83,2.599,2.662,8506.49
71,600988,2005-04-25,2.631,2.658,2.535,2.594,5043.46
72,600988,2005-04-26,2.576,2.667,2.563,2.626,4164.17
73,600988,2005-04-27,2.626,2.735,2.626,2.672,5884.39
74,600988,2005-04-28,2.635,2.721,2.499,2.662,6281.37
75,600988,2005-04-29,2.64,2.667,2.563,2.567,4426.47
76,600988,2005-05-09,2.495,2.495,2.309,2.309,6062.62
77,600988,2005-05-10,2.241,2.241,2.096,2.2,7223.57
78,600988,2005-05-11,2.186,2.254,2.109,2.168,5805.9
79,600988,2005-05-12,2.132,2.236,2.127,2.177,3331.06
80,600988,2005-05-13,2.177,2.241,2.164,2.236,4428.06
81,600988,2005-05-16,2.218,2.232,2.177,2.218,2654.94
82,600988,2005-05-17,2.213,2.3,2.191,2.259,5532.74
83,600988,2005-05-18,2.259,2.277,2.204,2.272,3674.02
84,600988,2005-05-19,2.272,2.281,2.236,2.259,2807.78
85,600988,2005-05-20,2.227,2.25,2.204,2.209,3561.65
86,600988,2005-05-23,2.123,2.164,2.032,2.037,4813.01
87,600988,2005-05-24,2.014,2.136,2.005,2.118,4848.79
88,600988,2005-05-25,2.136,2.2,2.086,2.173,5865.3
89,600988,2005-05-26,2.177,2.336,2.136,2.232,14269.31
90,600988,2005-05-30,2.177,2.218,2.114,2.204,5536.6
91,600988,2005-05-31,2.195,2.259,2.141,2.213,5592.71
92,600988,2005-06-01,2.2,2.213,2.123,2.154,3041.44
93,600988,2005-06-02,2.141,2.195,2.127,2.191,3415.06
94,600988,2005-06-03,2.168,2.191,2.091,2.145,3483.84
95,600988,2005-06-06,2.145,2.177,2.096,2.173,2462.1
96,600988,2005-06-07,2.168,2.236,2.15,2.204,5580.92
97,600988,2005-06-08,2.2,2.39,2.195,2.363,15341.71
98,600988,2005-06-09,2.354,2.531,2.322,2.431,23236.22
99,600988,2005-06-10,2.427,2.458,2.345,2.354,10264.99
100,600988,2005-06-13,2.345,2.408,2.34,2.404,4991.05
101,600988,2005-06-14,2.404,2.458,2.318,2.327,7166.88
102,600988,2005-06-15,2.313,2.327,2.132,2.145,9020.45
103,600988,2005-06-16,2.132,2.204,2.123,2.2,4604.7
104,600988,2005-06-17,2.2,2.213,2.132,2.15,4245.33
105,600988,2005-06-20,2.15,2.223,2.064,2.213,5619.07
106,600988,2005-06-21,2.395,2.395,2.232,2.25,9812.38
107,600988,2005-06-22,2.232,2.268,2.195,2.25,4755.99
108,600988,2005-06-23,2.25,2.354,2.245,2.268,8733.66
109,600988,2005-06-24,2.268,2.281,2.223,2.272,2857.09
110,600988,2005-06-27,2.322,2.39,2.281,2.345,13890.33
111,600988,2005-06-28,2.34,2.34,2.213,2.232,7863.97
112,600988,2005-06-29,2.195,2.259,2.195,2.2,3933.68
113,600988,2005-06-30,2.186,2.2,2.109,2.123,4915.84
114,600988,2005-07-01,2.041,2.064,1.91,1.91,13463.0
115,600988,2005-07-04,1.728,1.814,1.728,1.805,6556.84
116,600988,2005-07-05,1.792,1.846,1.773,1.814,3813.29
117,600988,2005-07-06,1.814,1.842,1.746,1.778,3052.1
118,600988,2005-07-07,1.778,1.81,1.755,1.778,2740.4
119,600988,2005-07-08,1.792,1.792,1.674,1.696,4186.2
120,600988,2005-07-11,1.715,1.769,1.669,1.674,3307.0
121,600988,2005-07-12,1.674,1.769,1.674,1.746,3757.41
122,600988,2005-07-13,1.746,1.792,1.724,1.76,2626.54
123,600988,2005-07-14,1.724,1.792,1.701,1.737,3097.0
124,600988,2005-07-15,1.746,1.755,1.665,1.674,2726.0
125,600988,2005-07-18,1.674,1.687,1.588,1.633,2574.75
126,600988,2005-07-19,1.633,1.665,1.615,1.628,1493.75
127,600988,2005-07-20,1.642,1.692,1.615,1.683,3252.89
128,600988,2005-07-21,1.678,1.683,1.637,1.66,1656.98
129,600988,2005-07-22,1.705,1.719,1.66,1.701,4606.19
130,600988,2005-07-25,1.701,1.701,1.665,1.674,2286.5
131,600988,2005-07-26,1.692,1.737,1.669,1.728,3789.23
132,600988,2005-07-27,1.71,1.787,1.71,1.773,5798.22
133,600988,2005-07-28,1.778,1.869,1.751,1.864,14261.67
134,600988,2005-07-29,1.892,1.946,1.796,1.828,18177.04
135,600988,2005-08-01,1.819,1.819,1.737,1.81,7605.79
136,600988,2005-08-02,1.801,1.851,1.778,1.842,7775.68
137,600988,2005-08-03,1.846,1.992,1.837,1.942,24429.85
138,600988,2005-08-04,1.91,1.933,1.864,1.878,7879.45
139,600988,2005-08-05,1.86,1.923,1.86,1.914,10384.66
140,600988,2005-08-08,1.914,1.983,1.914,1.955,13160.75
141,600988,2005-08-09,1.955,1.983,1.914,1.978,10364.07
142,600988,2005-08-10,1.992,2.174,1.96,2.119,23523.92
143,600988,2005-08-11,2.119,2.119,2.055,2.073,18604.33
144,600988,2005-08-12,2.073,2.164,2.028,2.046,18090.31
145,600988,2005-08-15,2.028,2.105,1.973,2.101,15538.35
146,600988,2005-08-16,2.087,2.114,2.019,2.055,11135.49
147,600988,2005-08-17,2.046,2.096,1.969,2.092,11265.62
148,600988,2005-08-18,2.083,2.183,1.996,2.014,17780.91
149,600988,2005-08-19,2.023,2.033,1.919,1.987,9281.54
150,600988,2005-08-22,1.964,2.028,1.951,1.996,6244.76
151,600988,2005-08-23,1.987,2.023,1.901,1.942,6415.29
152,600988,2005-08-24,1.946,2.001,1.914,1.987,7891.18
153,600988,2005-08-25,1.992,2.001,1.951,1.992,5627.54
154,600988,2005-08-26,2.014,2.178,1.992,2.078,17231.87
155,600988,2005-08-29,2.069,2.146,2.051,2.055,9529.35
156,600988,2005-08-30,2.037,2.087,2.037,2.055,5971.2
157,600988,2005-08-31,2.046,2.164,2.028,2.137,14112.27
158,600988,2005-09-01,2.16,2.246,2.119,2.224,16955.79
159,600988,2005-09-02,2.21,2.31,2.192,2.274,19870.07
160,600988,2005-09-05,2.274,2.319,2.219,2.274,11366.95
161,600988,2005-09-06,2.274,2.287,2.164,2.169,12115.0
162,600988,2005-09-07,2.16,2.26,2.137,2.246,11417.75
163,600988,2005-09-08,2.251,2.274,2.174,2.233,7790.41
164,600988,2005-09-09,2.219,2.251,2.183,2.233,5584.88
165,600988,2005-09-12,2.233,2.446,2.233,2.342,25006.01
166,600988,2005-09-13,2.319,2.419,2.296,2.401,15023.62
167,600988,2005-09-14,2.41,2.615,2.405,2.542,29985.22
168,600988,2005-09-15,2.537,2.587,2.478,2.542,14111.18
169,600988,2005-09-16,2.528,2.542,2.465,2.496,11673.64
170,600988,2005-09-20,2.546,2.724,2.528,2.687,27208.39
171,600988,2005-09-21,2.687,2.706,2.583,2.61,17010.53
172,600988,2005-09-22,2.615,2.615,2.351,2.41,15034.75
173,600988,2005-09-23,2.355,2.392,2.269,2.292,8743.23
174,600988,2005-09-26,2.283,2.314,2.237,2.305,6546.32
175,600988,2005-09-27,2.319,2.396,2.287,2.31,10668.13
176,600988,2005-09-28,2.283,2.31,2.137,2.142,10592.14
177,600988,2005-09-29,2.137,2.214,2.137,2.21,5873.7
178,600988,2005-09-30,2.224,2.224,2.178,2.192,2883.46
179,600988,2005-10-10,2.192,2.192,2.055,2.078,4663.49
180,600988,2005-10-11,2.051,2.155,2.046,2.142,3666.69
181,600988,2005-10-12,2.146,2.242,2.114,2.21,5374.09
182,600988,2005-10-13,2.187,2.237,2.169,2.224,5381.1
183,600988,2005-10-14,2.21,2.214,2.128,2.128,4044.0
184,600988,2005-10-17,2.114,2.174,2.092,2.151,2633.19
185,600988,2005-10-18,2.151,2.269,2.142,2.242,7681.47
186,600988,2005-10-19,2.274,2.465,2.274,2.465,18902.19
187,600988,2005-10-20,2.551,2.565,2.31,2.319,22076.54
188,600988,2005-10-21,2.319,2.433,2.274,2.355,10886.89
189,600988,2005-10-24,2.355,2.369,2.278,2.314,6015.02
190,600988,2005-10-25,2.319,2.328,2.164,2.178,9853.4
191,600988,2005-10-26,2.178,2.196,2.092,2.11,5183.45
192,600988,2005-10-27,2.114,2.16,2.092,2.096,4234.94
193,600988,2005-10-28,2.087,2.133,1.955,1.987,5746.42
194,600988,2005-10-31,2.046,2.046,1.964,2.023,2417.69
195,600988,2005-11-01,2.023,2.028,1.937,1.969,3504.51
196,600988,2005-11-02,1.946,2.033,1.942,2.028,4209.03
197,600988,2005-11-03,2.028,2.046,1.978,1.987,4093.21
198,600988,2005-11-04,2.001,2.014,1.96,2.005,2139.49
199,600988,2005-11-07,1.992,2.055,1.96,2.051,2874.9
200,600988,2005-11-08,2.042,2.101,2.01,2.087,4891.68
201,600988,2005-11-09,2.187,2.296,2.187,2.296,13391.83
202,600988,2005-11-10,2.296,2.296,2.101,2.114,15763.93
203,600988,2005-11-11,2.055,2.101,1.996,2.033,8749.87
204,600988,2005-11-14,2.042,2.073,2.014,2.055,3386.3
205,600988,2005-11-15,2.051,2.114,2.033,2.046,4026.0
206,600988,2005-11-16,2.033,2.069,1.978,2.064,4544.4
207,600988,2005-11-17,2.046,2.155,2.033,2.119,6053.78
208,600988,2005-11-18,2.101,2.174,2.073,2.155,8234.75
209,600988,2005-11-21,2.201,2.214,2.123,2.146,3763.45
210,600988,2005-11-22,2.151,2.174,2.055,2.064,3596.0
211,600988,2005-11-23,2.046,2.101,2.046,2.087,3090.27
212,600988,2005-11-24,2.069,2.11,2.055,2.096,2895.2
213,600988,2005-11-25,2.105,2.174,2.083,2.142,4793.59
214,600988,2005-11-28,2.128,2.183,2.119,2.146,4404.6
215,600988,2005-11-29,2.092,2.155,2.051,2.051,3619.0
216,600988,2005-11-30,2.055,2.087,2.037,2.078,2804.66
217,600988,2005-12-01,2.069,2.083,2.037,2.078,1375.28
218,600988,2005-12-02,2.069,2.069,1.992,1.996,4094.51
219,600988,2005-12-05,1.969,1.992,1.919,1.928,2720.4
220,600988,2005-12-06,1.928,1.983,1.901,1.951,1491.9
221,600988,2005-12-07,1.951,1.955,1.91,1.942,3481.58
222,600988,2005-12-08,1.951,1.955,1.91,1.919,2041.0
223,600988,2005-12-09,1.919,1.973,1.901,1.955,2945.68
224,600988,2005-12-12,1.955,2.01,1.955,1.992,2907.39
225,600988,2005-12-13,1.978,1.992,1.946,1.983,1804.38
226,600988,2005-12-14,1.969,2.01,1.955,2.005,2704.31
227,600988,2005-12-15,2.001,2.037,1.978,1.983,2717.34
228,600988,2005-12-16,1.96,1.996,1.96,1.987,2338.95
229,600988,2005-12-19,1.996,2.01,1.964,1.978,1986.69
230,600988,2005-12-20,1.978,1.978,1.946,1.978,2002.96
231,600988,2005-12-21,1.978,1.992,1.91,1.937,2782.01
232,600988,2005-12-22,1.919,1.942,1.892,1.933,1734.99
233,600988,2005-12-23,1.933,1.964,1.923,1.96,1840.57
234,600988,2005-12-26,1.955,1.987,1.946,1.983,2528.12
235,600988,2005-12-27,1.96,1.987,1.96,1.983,1946.07
236,600988,2005-12-28,1.983,1.987,1.955,1.983,1738.0
237,600988,2005-12-29,1.983,2.005,1.969,1.992,3401.2
238,600988,2005-12-30,1.992,1.992,1.928,1.933,3058.0
239,600988,2006-01-04,1.96,1.987,1.933,1.978,2707.43
240,600988,2006-01-05,1.987,2.001,1.946,2.001,5211.48
241,600988,2006-01-06,1.996,2.033,1.969,2.01,5780.84
242,600988,2006-01-09,2.01,2.033,2.001,2.028,5276.64
243,600988,2006-01-10,2.028,2.064,2.019,2.06,6400.68
244,600988,2006-01-11,2.051,2.06,2.001,2.014,4578.77
245,600988,2006-01-12,2.014,2.051,1.983,2.042,5113.51
246,600988,2006-01-13,2.037,2.105,2.023,2.083,8193.47
247,600988,2006-01-16,2.073,2.092,2.014,2.028,4428.88
248,600988,2006-01-17,2.033,2.033,2.001,2.014,3122.9
249,600988,2006-01-18,2.028,2.069,2.001,2.046,4063.55
250,600988,2006-01-19,2.046,2.069,2.023,2.06,4560.73
251,600988,2006-01-20,2.046,2.051,1.992,2.005,5656.89
252,600988,2006-01-23,2.005,2.023,1.855,1.864,14045.12
253,600988,2006-01-24,1.851,1.887,1.846,1.86,5374.94
254,600988,2006-01-25,1.86,1.878,1.792,1.819,5348.97
255,600988,2006-02-06,1.81,1.846,1.728,1.837,3988.99
256,600988,2006-02-07,1.842,1.933,1.832,1.887,8724.94
257,600988,2006-02-08,1.887,1.91,1.869,1.905,4810.55
258,600988,2006-02-09,1.91,1.923,1.873,1.883,4100.33
259,600988,2006-02-10,1.873,1.896,1.864,1.883,4138.99
260,600988,2006-02-13,1.887,1.887,1.842,1.883,3836.59
261,600988,2006-02-14,1.873,1.914,1.864,1.91,4770.5
262,600988,2006-02-15,1.91,1.914,1.883,1.901,3068.21
263,600988,2006-02-16,1.901,1.91,1.846,1.855,5243.55
264,600988,2006-02-17,1.842,1.878,1.828,1.832,2623.0
265,600988,2006-02-21,1.832,1.846,1.782,1.842,4411.0
266,600988,2006-02-22,1.842,1.86,1.823,1.842,3417.17
267,600988,2006-02-23,1.842,1.933,1.837,1.933,12409.99
268,600988,2006-02-24,1.933,1.933,1.887,1.905,5782.06
269,600988,2006-02-27,1.91,1.919,1.883,1.887,3674.57
270,600988,2006-02-28,1.887,1.905,1.855,1.896,4340.5
271,600988,2006-03-01,1.887,1.914,1.873,1.91,3937.86
272,600988,2006-03-02,1.91,1.923,1.86,1.864,4699.38
273,600988,2006-03-03,1.864,1.873,1.832,1.864,3182.61
274,600988,2006-03-06,1.864,1.864,1.837,1.846,2839.76
275,600988,2006-03-07,1.842,1.851,1.796,1.801,2663.0
276,600988,2006-03-08,1.796,1.81,1.773,1.792,2461.4
277,600988,2006-03-09,1.801,1.832,1.796,1.81,2375.56
278,600988,2006-03-10,1.81,1.819,1.805,1.814,2403.35
279,600988,2006-03-13,1.814,1.842,1.814,1.832,2592.0
280,600988,2006-03-14,1.832,1.86,1.823,1.86,2672.85
281,600988,2006-03-15,1.86,1.919,1.851,1.91,8393.78
282,600988,2006-03-16,1.933,1.996,1.901,1.942,21536.13
283,600988,2006-03-17,1.914,1.914,1.86,1.86,9071.71
284,600988,2006-03-20,1.846,1.878,1.846,1.864,3264.65
285,600988,2006-03-21,1.864,1.887,1.851,1.855,3741.08
286,600988,2006-03-22,1.855,1.883,1.846,1.878,3117.5
287,600988,2006-03-23,1.878,1.883,1.846,1.878,3863.12
288,600988,2006-03-24,1.878,1.892,1.855,1.873,2708.25
289,600988,2006-03-27,1.864,1.864,1.814,1.842,4401.0
290,600988,2006-03-28,1.846,1.864,1.828,1.86,2042.39
291,600988,2006-03-29,1.86,1.864,1.842,1.851,3342.12
292,600988,2006-03-30,1.846,1.873,1.842,1.855,2618.01
293,600988,2006-03-31,1.846,1.846,1.819,1.832,2877.91
294,600988,2006-04-03,1.819,1.842,1.796,1.828,4557.53
295,600988,2006-04-04,1.819,1.873,1.805,1.855,4955.37
296,600988,2006-04-05,1.855,1.873,1.842,1.864,4891.97
297,600988,2006-04-06,1.869,1.873,1.832,1.842,6243.93
298,600988,2006-04-07,1.842,1.842,1.81,1.828,4439.71
299,600988,2006-04-10,1.828,1.91,1.828,1.883,7500.47
300,600988,2006-04-11,1.892,1.901,1.869,1.896,7413.8
301,600988,2006-04-12,1.896,1.951,1.869,1.946,13027.68
302,600988,2006-04-13,1.942,1.951,1.855,1.873,8823.9
303,600988,2006-04-14,1.864,1.892,1.837,1.883,5511.6
304,600988,2006-04-17,1.887,1.905,1.873,1.892,5150.14
305,600988,2006-04-18,1.887,1.892,1.86,1.864,4468.27
306,600988,2006-04-19,1.864,1.869,1.814,1.828,4512.27
307,600988,2006-04-20,1.828,1.837,1.769,1.787,6492.77
308,600988,2006-04-21,1.773,1.787,1.71,1.732,7776.13
309,600988,2006-04-24,1.732,1.742,1.632,1.637,6772.85
310,600988,2006-04-25,1.637,1.655,1.601,1.651,4773.26
311,600988,2006-04-26,1.651,1.669,1.623,1.664,3447.46
312,600988,2006-04-27,1.664,1.669,1.637,1.646,3502.0
313,600988,2006-04-28,1.637,1.701,1.619,1.673,3702.4
314,600988,2006-05-08,1.619,1.71,1.592,1.696,7444.28
315,600988,2006-05-09,1.678,1.764,1.637,1.732,7754.91
316,600988,2006-05-10,1.732,1.81,1.71,1.773,8450.47
317,600988,2006-05-11,1.764,1.855,1.751,1.837,13786.78
318,600988,2006-05-12,1.842,1.901,1.823,1.869,13161.51
319,600988,2006-05-15,1.873,1.923,1.823,1.905,14945.0
320,600988,2006-05-16,1.91,2.096,1.86,2.06,46146.83
321,600988,2006-05-17,2.069,2.264,1.996,2.255,49241.85
322,600988,2006-05-18,2.224,2.246,2.11,2.151,22833.02
323,600988,2006-05-19,2.137,2.192,2.123,2.16,14922.34
324,600988,2006-05-22,2.155,2.264,2.155,2.237,16832.56
325,600988,2006-05-23,2.205,2.224,2.069,2.078,12902.97
326,600988,2006-05-24,2.046,2.114,1.942,1.955,14831.92
327,600988,2006-05-25,1.964,2.064,1.96,2.028,7193.13
328,600988,2006-05-26,2.01,2.133,2.01,2.105,12432.52
329,600988,2006-05-29,2.11,2.264,2.11,2.237,19308.19
330,600988,2006-05-30,2.237,2.442,2.187,2.396,21963.24
331,600988,2006-05-31,2.351,2.487,2.283,2.346,24520.25
332,600988,2006-06-01,2.346,2.524,2.346,2.519,20705.69
333,600988,2006-06-02,2.524,2.546,2.41,2.424,19658.3
334,600988,2006-06-06,2.519,2.665,2.451,2.583,21010.74
335,600988,2006-06-07,2.565,2.574,2.324,2.324,19037.99
336,600988,2006-06-08,2.355,2.496,2.342,2.428,22457.55
337,600988,2006-06-09,2.405,2.478,2.251,2.296,13046.87
338,600988,2006-06-12,2.305,2.36,2.269,2.296,6262.71
339,600988,2006-06-13,2.296,2.328,2.196,2.233,7383.99
340,600988,2006-06-14,2.233,2.251,2.133,2.183,6642.25
341,600988,2006-06-15,2.183,2.251,2.178,2.187,5459.1
342,600988,2006-06-16,2.183,2.251,2.178,2.233,7932.84
343,600988,2006-06-19,2.228,2.274,2.196,2.26,6072.88
344,600988,2006-06-20,2.26,2.369,2.228,2.346,11493.69
345,600988,2006-06-21,2.351,2.36,2.283,2.31,5786.6
346,600988,2006-06-22,2.31,2.337,2.274,2.283,4195.77
347,600988,2006-06-23,2.283,2.314,2.228,2.287,6332.35
348,600988,2006-06-26,2.287,2.346,2.242,2.333,5438.42
349,600988,2006-06-27,2.333,2.378,2.305,2.324,3643.89
350,600988,2006-06-28,2.355,2.355,2.278,2.301,3814.6
351,600988,2006-06-29,2.324,2.369,2.31,2.364,8481.19
352,600988,2006-06-30,2.36,2.401,2.319,2.337,6200.25
353,600988,2006-07-03,2.355,2.355,2.305,2.342,6318.24
354,600988,2006-07-04,2.337,2.387,2.319,2.351,9054.93
355,600988,2006-07-05,2.364,2.56,2.36,2.555,26147.48
356,600988,2006-07-06,2.474,2.474,2.31,2.446,24816.4
357,600988,2006-07-07,2.415,2.415,2.346,2.374,11827.27
358,600988,2006-07-10,2.342,2.451,2.333,2.428,7910.17
359,600988,2006-07-11,2.424,2.424,2.369,2.41,6169.8
360,600988,2006-07-12,2.401,2.419,2.346,2.351,9901.91
361,600988,2006-07-13,2.342,2.342,2.137,2.151,17216.0
362,600988,2006-07-14,2.128,2.192,2.096,2.155,5820.7
363,600988,2006-07-17,2.137,2.201,2.114,2.192,3067.07
364,600988,2006-07-18,2.187,2.233,2.183,2.219,3696.12
365,600988,2006-07-19,2.192,2.205,2.128,2.142,3637.05
366,600988,2006-07-20,2.128,2.21,2.101,2.178,2775.0
367,600988,2006-07-21,2.178,2.214,2.178,2.214,3447.24
368,600988,2006-07-24,2.192,2.26,2.174,2.242,4978.66
369,600988,2006-07-25,2.242,2.269,2.228,2.26,2983.5
370,600988,2006-07-26,2.251,2.278,2.228,2.251,3258.37
371,600988,2006-07-27,2.251,2.278,2.21,2.214,2869.16
372,600988,2006-07-28,2.21,2.255,2.164,2.192,2696.84
373,600988,2006-07-31,2.183,2.342,2.137,2.292,16445.99
374,600988,2006-08-01,2.233,2.465,2.233,2.415,35991.97
375,600988,2006-08-02,2.378,2.378,2.174,2.201,20849.03
376,600988,2006-08-03,2.183,2.187,2.051,2.11,13422.66
377,600988,2006-08-04,2.11,2.11,2.001,2.005,6784.6
378,600988,2006-08-07,1.992,1.992,1.937,1.955,4699.08
379,600988,2006-08-08,1.937,2.023,1.937,2.019,3093.14
380,600988,2006-08-09,2.005,2.014,1.978,1.996,2260.35
381,600988,2006-08-10,1.992,2.055,1.987,2.046,3003.65
382,600988,2006-08-11,2.046,2.069,2.028,2.055,2433.11
383,600988,2006-08-14,2.051,2.078,2.001,2.023,3400.18
384,600988,2006-08-15,2.005,2.06,2.005,2.06,1473.0
385,600988,2006-08-16,2.06,2.101,2.033,2.083,2399.28
386,600988,2006-08-17,2.051,2.087,2.051,2.073,2438.59
387,600988,2006-08-18,2.06,2.092,2.055,2.073,2577.3
388,600988,2006-08-21,2.01,2.073,2.001,2.06,1849.0
389,600988,2006-08-22,2.083,2.083,2.037,2.051,2619.9
390,600988,2006-08-23,2.051,2.101,2.042,2.073,3366.5
391,600988,2006-08-24,2.06,2.083,2.01,2.069,3215.01
392,600988,2006-08-25,2.078,2.114,2.069,2.087,3873.16
393,600988,2006-08-28,2.092,2.128,2.069,2.114,4573.29
394,600988,2006-08-29,2.123,2.169,2.105,2.137,6136.86
395,600988,2006-08-30,2.133,2.174,2.119,2.16,2771.4
396,600988,2006-08-31,2.169,2.169,2.105,2.142,3587.58
397,600988,2006-09-01,2.128,2.142,2.087,2.105,2917.79
398,600988,2006-09-05,2.151,2.264,2.119,2.196,8316.6
399,600988,2006-09-06,2.178,2.21,2.174,2.192,3208.3
400,600988,2006-09-07,2.192,2.278,2.178,2.246,12658.0
401,600988,2006-09-08,2.251,2.387,2.251,2.296,14518.71
402,600988,2006-09-11,2.314,2.342,2.251,2.296,7959.8
403,600988,2006-09-12,2.296,2.305,2.228,2.305,4400.58
404,600988,2006-09-13,2.301,2.333,2.255,2.274,3542.51
405,600988,2006-09-14,2.287,2.287,2.21,2.242,3751.75
406,600988,2006-09-15,2.246,2.351,2.237,2.314,6309.05
407,600988,2006-09-18,2.337,2.364,2.301,2.319,6230.14
408,600988,2006-09-19,2.314,2.346,2.296,2.305,4271.0
409,600988,2006-09-20,2.31,2.333,2.274,2.319,5704.0
410,600988,2006-09-21,2.328,2.387,2.31,2.387,10404.03
411,600988,2006-09-22,2.396,2.419,2.319,2.324,6933.0
412,600988,2006-09-25,2.319,2.342,2.292,2.342,4469.97
413,600988,2006-09-26,2.346,2.551,2.342,2.46,23377.93
414,600988,2006-09-27,2.442,2.478,2.401,2.474,7132.53
415,600988,2006-09-28,2.474,2.478,2.415,2.424,6783.3
416,600988,2006-09-29,2.446,2.51,2.428,2.469,13151.86
417,600988,2006-10-09,2.469,2.537,2.451,2.515,10706.39
418,600988,2006-10-10,2.51,2.533,2.446,2.451,9066.0
419,600988,2006-10-11,2.451,2.533,2.419,2.46,9124.8
420,600988,2006-10-12,2.483,2.492,2.419,2.424,7098.0
421,600988,2006-10-13,2.424,2.474,2.415,2.424,7091.0
422,600988,2006-10-16,2.392,2.451,2.392,2.433,4800.1
